hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
60368,0.027693159789531987,2,0,7220,1,2
60377,0.16615895873719191,2,20,7200,1,33
27611,0.2007754084741069,2,25,7195,1,26
27614,0.03461644973691498,2,1,7219,1,3
27624,0.027693159789531987,2,0,7220,1,2
27632,0.055386319579063974,2,4,7216,1,5
27639,0.03461644973691498,2,1,7219,1,3
27647,0.1869288285793409,2,23,7197,1,26
60447,0.16615895873719191,2,20,7200,1,24
27690,0.048463029631680976,2,3,7217,1,5
27693,0.29770146773746886,2,39,7181,1,64
60466,0.03461644973691498,2,1,7219,1,6
60476,0.5607864857380227,2,77,7143,1,149
27715,0.27000830794793684,2,35,7185,1,42
60486,0.5400166158958737,2,74,7146,1,135
27746,0.20769869842148989,2,26,7194,1,5
27747,0.06923289947382996,2,6,7214,1,9
27766,0.03461644973691498,2,1,7219,1,3
60534,0.048463029631680976,2,3,7217,1,5
27813,0.06923289947382996,2,6,7214,1,7
27823,0.062309609526446964,2,5,7215,1,5
60594,0.03461644973691498,2,1,7219,1,3
27843,0.12461921905289393,3,12,7207,1,28
27851,0.09000276931597895,3,7,7212,1,28
27879,0.07615618942121297,3,5,7214,1,6
27901,0.12461921905289393,2,14,7206,1,18
60670,0.4292439767377458,2,58,7162,1,82
60672,0.45001384657989474,2,61,7159,1,89
27908,0.13846579894765992,2,16,7204,1,20
60689,0.027693159789531987,2,0,7220,1,2
60695,0.055386319579063974,2,4,7216,1,22
27947,0.14538908889504293,3,15,7204,1,56
27951,0.3184713375796178,7,32,7183,1,49
27953,0.055386319579063974,2,4,7216,1,14
27955,0.09692605926336195,2,10,7210,1,10
60737,0.03461644973691498,2,1,7219,1,5
27976,0.03461644973691498,2,1,7219,1,7
27984,0.04153973968429798,2,2,7218,1,4
27986,0.10384934921074494,2,11,7209,1,13
60765,0.04153973968429798,2,2,7218,1,3
28005,0.055386319579063974,2,4,7216,1,6
28009,0.04153973968429798,2,2,7218,1,7
60782,0.08307947936859596,2,8,7212,1,15
28024,0.03461644973691498,2,1,7219,1,4
60793,0.47770700636942676,2,65,7155,1,93
60804,0.17308224868457492,2,21,7199,1,51
28038,0.07615618942121297,2,7,7213,1,9
60806,0.10384934921074494,2,11,7209,1,21
60819,0.062309609526446964,2,5,7215,1,6
60822,0.5884796455275547,2,81,7139,1,154
60825,0.03461644973691498,2,1,7219,1,3
28075,0.09000276931597895,3,7,7212,1,10
60885,0.04153973968429798,2,2,7218,1,3
28121,0.06923289947382996,2,6,7214,1,5
60893,0.08307947936859596,2,8,7212,1,14
28126,0.28385488784270285,2,37,7183,1,121
28130,0.2007754084741069,2,25,7195,1,36
28142,0.2146219883688729,2,27,7193,1,38
28146,0.3600110772639158,3,46,7173,1,143
28148,0.055386319579063974,2,4,7216,1,7
60924,0.15231237884242593,2,18,7202,1,17
28158,0.2561617280531709,2,33,7187,1,74
28165,0.2215452783162559,2,28,7192,1,36
28173,0.22846856826363887,2,29,7191,1,57
28184,0.20769869842148989,2,26,7194,1,35
28186,4.659374134588757,2,669,6551,1,2232
28187,0.1800055386319579,2,22,7198,1,29
28195,0.1869288285793409,2,23,7197,1,30
28198,0.3600110772639158,2,48,7172,1,58
28201,0.1800055386319579,2,22,7198,1,34
28209,0.2007754084741069,2,25,7195,1,30
28210,0.29077817779008586,2,38,7182,1,49
60977,0.027693159789531987,2,0,7220,1,2
28213,0.20769869842148989,2,26,7194,1,32
60981,0.3600110772639158,2,48,7172,1,67
28219,0.2007754084741069,2,25,7195,1,34
28220,0.24231514815840488,2,31,7189,1,59
60989,0.17308224868457492,2,21,7199,1,36
28227,0.06923289947382996,2,6,7214,1,10
28232,0.1869288285793409,2,23,7197,1,32
28234,0.17308224868457492,2,21,7199,1,27
28239,0.2146219883688729,2,27,7193,1,30
28258,0.24923843810578786,2,32,7188,1,55
28269,0.03461644973691498,2,1,7219,1,3
28271,0.14538908889504293,2,17,7203,1,22
61046,0.027693159789531987,2,0,7220,1,3
28279,0.07615618942121297,2,7,7213,1,9
28283,0.7754084741068956,2,108,7112,1,364
28294,0.23539185821102188,2,30,7190,1,34
28295,0.048463029631680976,2,3,7217,1,6
28296,0.03461644973691498,2,1,7219,1,5
28299,0.1938521185267239,2,24,7196,1,31
28308,0.10384934921074494,2,11,7209,1,19
28313,0.09692605926336195,2,10,7210,1,5
61094,0.08307947936859596,2,8,7212,1,12
28329,0.6369426751592356,2,88,7132,1,237
61097,0.04153973968429798,2,2,7218,1,3
28343,0.29077817779008586,2,38,7182,1,133
61124,0.49155358626419277,2,67,7153,1,94
28359,0.41539739684297977,3,54,7165,1,67
28373,0.027693159789531987,2,0,7220,1,3
28376,0.03461644973691498,2,1,7219,1,3
61153,0.03461644973691498,2,1,7219,1,3
61157,0.6646358349487677,2,92,7128,1,182
28394,0.062309609526446964,2,5,7215,1,10
28398,0.16615895873719191,2,20,7200,1,23
28432,0.055386319579063974,2,4,7216,1,6
61211,0.1592356687898089,2,19,7201,1,41
61221,0.16615895873719191,2,20,7200,1,28
28458,0.16615895873719191,2,20,7200,1,34
61226,0.03461644973691498,2,1,7219,1,3
28469,0.07615618942121297,2,7,7213,1,9
61266,0.04153973968429798,2,2,7218,1,4
28502,0.03461644973691498,2,1,7219,1,6
28509,0.062309609526446964,2,5,7215,1,10
28546,0.08307947936859596,2,8,7212,1,8
61317,0.6715591248961507,2,93,7127,1,190
28554,0.08307947936859596,2,8,7212,1,9
28555,0.048463029631680976,2,3,7217,1,5
28580,0.2215452783162559,3,26,7193,1,44
28583,0.03461644973691498,2,1,7219,1,3
28586,0.03461644973691498,2,1,7219,1,6
28590,0.33231791747438383,3,42,7177,1,58
28591,0.055386319579063974,2,4,7216,1,11
28594,0.03461644973691498,2,1,7219,1,5
28596,0.055386319579063974,2,4,7216,1,6
28597,0.04153973968429798,2,2,7218,1,4
28598,0.5746330656327887,2,79,7141,1,207
28603,0.04153973968429798,2,2,7218,1,4
61373,0.07615618942121297,2,7,7213,1,9
28613,0.06923289947382996,2,6,7214,1,8
28619,0.04153973968429798,2,2,7218,1,4
28624,4.140127388535032,2,594,6626,1,2056
28626,0.048463029631680976,2,3,7217,1,6
28627,0.03461644973691498,2,1,7219,1,4
28630,0.04153973968429798,2,2,7218,1,4
28649,0.2561617280531709,2,33,7187,1,52
28653,0.09692605926336195,2,10,7210,1,14
61423,0.3600110772639158,2,48,7172,1,98
28656,0.16615895873719191,2,20,7200,1,30
61428,0.03461644973691498,2,1,7219,1,3
28665,0.20769869842148989,2,26,7194,1,32
28669,0.30462475768485187,2,40,7180,1,55
61461,0.4223206867903628,2,57,7163,1,101
61466,0.10384934921074494,2,11,7209,1,10
28701,0.03461644973691498,2,1,7219,1,3
61512,0.20769869842148989,2,26,7194,1,56
61517,0.03461644973691498,2,1,7219,1,4
28756,0.048463029631680976,2,3,7217,1,5
28789,0.048463029631680976,2,3,7217,1,5
61591,0.2007754084741069,2,25,7195,1,38
61599,0.8100249238438105,2,113,7107,1,144
28846,0.04153973968429798,2,2,7218,1,4
61615,0.027693159789531987,2,0,7220,1,3
28855,0.24231514815840488,2,31,7189,1,53
61642,0.048463029631680976,2,3,7217,1,8
61672,0.1800055386319579,2,22,7198,1,30
28910,0.7615618942121296,2,106,7114,1,590
28914,0.04153973968429798,2,2,7218,1,3
28931,0.2146219883688729,2,27,7193,1,36
28939,0.062309609526446964,2,5,7215,1,5
28944,0.055386319579063974,2,4,7216,1,4
28979,0.4361672666851288,2,59,7161,1,102
61751,0.20769869842148989,2,26,7194,1,34
61761,0.03461644973691498,2,1,7219,1,4
29014,0.5538631957906397,2,76,7144,1,142
29016,0.04153973968429798,2,2,7218,1,4
61786,0.1869288285793409,2,23,7197,1,33
61789,0.06923289947382996,2,6,7214,1,5
61803,0.027693159789531987,2,0,7220,1,3
29045,0.048463029631680976,2,3,7217,1,5
29049,5.227083910274162,2,751,6469,1,2848
29056,0.13846579894765992,2,16,7204,1,40
61832,0.8100249238438105,2,113,7107,1,372
61834,0.03461644973691498,2,1,7219,1,3
29075,4.908612572694545,2,705,6515,1,1924
29084,0.2215452783162559,2,28,7192,1,68
29107,0.12461921905289393,2,14,7206,1,30
29119,0.8723345333702576,2,122,7098,1,364
61890,0.1869288285793409,2,23,7197,1,28
61923,0.2561617280531709,2,33,7187,1,41
61929,0.04153973968429798,2,2,7218,1,6
61934,0.055386319579063974,2,4,7216,1,8
29169,1.0108003323179175,2,142,7078,1,205
61940,0.14538908889504293,2,17,7203,1,24
29197,0.04153973968429798,2,2,7218,1,4
29222,0.6369426751592356,2,88,7132,1,237
62000,0.24923843810578786,2,32,7188,1,60
62023,0.5054001661589588,2,69,7151,1,124
62041,0.5884796455275547,2,81,7139,1,147
62044,0.8238715037385765,2,115,7105,1,234
29283,0.24923843810578786,2,32,7188,1,54
29286,0.5954029354749377,2,82,7138,1,141
62057,0.03461644973691498,2,1,7219,1,3
62081,0.13154250900027692,2,15,7205,1,268
29314,0.5954029354749377,2,82,7138,1,149
62094,0.048463029631680976,2,3,7217,1,4
62105,0.4430905566325118,2,60,7160,1,115
29357,0.17308224868457492,2,21,7199,1,26
29396,0.8931044032124066,2,125,7095,1,225
62167,3.253946275270008,2,466,6754,1,1280
29400,0.03461644973691498,2,1,7219,1,3
29405,0.5954029354749377,2,82,7138,1,172
29413,0.1938521185267239,2,24,7196,1,44
62190,0.027693159789531987,2,0,7220,1,3
62194,0.048463029631680976,2,3,7217,1,5
29430,0.11769592910551094,2,13,7207,1,15
29452,0.45693713652727774,2,62,7158,1,86
62227,0.4430905566325118,2,60,7160,1,83
62240,1.4054278593187484,2,199,7021,1,404
62262,0.048463029631680976,2,3,7217,1,4
62275,2.9285516477430074,2,419,6801,1,877
29518,0.13154250900027692,2,15,7205,1,42
62310,0.07615618942121297,2,7,7213,1,13
62336,0.5330933259484907,2,73,7147,1,136
29591,0.027693159789531987,2,0,7220,1,2
29596,0.055386319579063974,2,4,7216,1,6
62365,0.4361672666851288,2,59,7161,1,110
62371,0.1800055386319579,2,22,7198,1,51
29608,0.29770146773746886,2,39,7181,1,74
62377,0.03461644973691498,2,1,7219,1,3
29632,3.1224037662697315,2,447,6773,1,1169
62417,0.04153973968429798,2,2,7218,1,3
29664,0.04153973968429798,2,2,7218,1,5
29668,0.48463029631680976,2,66,7154,1,88
29695,0.11077263915812795,2,12,7208,1,45
29700,0.027693159789531987,2,0,7220,1,2
29702,0.03461644973691498,2,1,7219,1,4
29705,0.03461644973691498,2,1,7219,1,3
29707,0.027693159789531987,2,0,7220,1,3
62478,0.027693159789531987,2,0,7220,1,2
29720,0.027693159789531987,2,0,7220,1,2
29721,0.03461644973691498,2,1,7219,1,3
62488,0.055386319579063974,2,4,7216,1,6
62494,0.04153973968429798,2,2,7218,1,6
29728,0.027693159789531987,2,0,7220,1,3
62500,0.04153973968429798,2,2,7218,1,5
29736,0.03461644973691498,2,1,7219,1,3
62505,0.027693159789531987,2,0,7220,1,2
62508,0.04153973968429798,2,2,7218,1,4
29745,0.027693159789531987,2,0,7220,1,3
29748,0.12461921905289393,2,14,7206,1,17
29750,0.03461644973691498,2,1,7219,1,3
29758,0.03461644973691498,2,1,7219,1,3
62530,0.027693159789531987,2,0,7220,1,2
29767,0.04153973968429798,2,2,7218,1,4
62537,0.1592356687898089,2,19,7201,1,21
29771,0.03461644973691498,2,1,7219,1,3
29782,0.03461644973691498,2,1,7219,1,3
62550,0.04153973968429798,2,2,7218,1,3
29784,0.04153973968429798,2,2,7218,1,3
62557,0.027693159789531987,2,0,7220,1,2
29792,0.027693159789531987,2,0,7220,1,2
62561,0.027693159789531987,2,0,7220,1,3
29802,0.8792578233176406,2,123,7097,1,272
62574,0.027693159789531987,2,0,7220,1,2
62575,0.055386319579063974,2,4,7216,1,5
29823,0.027693159789531987,2,0,7220,1,4
29824,0.027693159789531987,2,0,7220,1,3
62594,0.03461644973691498,2,1,7219,1,3
62597,0.6854057047909167,2,95,7125,1,166
29832,0.04153973968429798,2,2,7218,1,3
29841,0.03461644973691498,2,1,7219,1,3
62609,0.03461644973691498,2,1,7219,1,3
62613,0.027693159789531987,2,0,7220,1,3
29848,0.062309609526446964,2,5,7215,1,6
29855,0.03461644973691498,2,1,7219,1,3
62628,0.055386319579063974,2,4,7216,1,5
29863,0.04153973968429798,2,2,7218,1,12
29868,0.03461644973691498,2,1,7219,1,3
29871,0.055386319579063974,2,4,7216,1,3
62642,0.27693159789531985,2,36,7184,1,47
29875,0.04153973968429798,2,2,7218,1,4
62644,0.048463029631680976,2,3,7217,1,4
62647,0.04153973968429798,2,2,7218,1,4
62650,0.048463029631680976,2,3,7217,1,5
29884,0.16615895873719191,2,20,7200,1,47
29888,0.048463029631680976,2,3,7217,1,6
29891,0.048463029631680976,2,3,7217,1,5
29898,0.03461644973691498,2,1,7219,1,3
29899,0.03461644973691498,2,1,7219,1,4
29905,0.03461644973691498,2,1,7219,1,3
29906,0.03461644973691498,2,1,7219,1,3
29921,0.048463029631680976,2,3,7217,1,4
29928,0.04153973968429798,2,2,7218,1,4
29933,0.2007754084741069,2,25,7195,1,45
29935,0.027693159789531987,2,0,7220,1,2
62712,0.03461644973691498,2,1,7219,1,3
62713,0.6300193852118526,2,87,7133,1,146
62715,0.5261700360011077,2,72,7148,1,123
29949,0.027693159789531987,2,0,7220,1,4
62719,0.027693159789531987,2,0,7220,1,3
62723,0.03461644973691498,2,1,7219,1,4
29960,0.062309609526446964,2,5,7215,1,7
62728,0.1800055386319579,2,22,7198,1,8
29963,0.03461644973691498,2,1,7219,1,3
29964,0.027693159789531987,2,0,7220,1,2
29967,0.04153973968429798,2,2,7218,1,5
62736,0.027693159789531987,2,0,7220,1,2
62737,0.027693159789531987,2,0,7220,1,2
62738,0.055386319579063974,2,4,7216,1,7
62743,0.027693159789531987,2,0,7220,1,2
62745,0.027693159789531987,2,0,7220,1,2
29981,0.03461644973691498,2,1,7219,1,3
62749,0.04153973968429798,2,2,7218,1,3
62750,0.027693159789531987,2,0,7220,1,3
29992,0.03461644973691498,2,1,7219,1,3
30009,0.062309609526446964,2,5,7215,1,4
30012,0.13154250900027692,2,15,7205,1,20
30013,0.04153973968429798,2,2,7218,1,3
62783,0.03461644973691498,2,1,7219,1,3
30021,0.062309609526446964,2,5,7215,1,5
30027,0.048463029631680976,2,3,7217,1,4
62795,0.04153973968429798,2,2,7218,1,5
62797,0.027693159789531987,2,0,7220,1,2
30031,0.04153973968429798,2,2,7218,1,4
62799,0.04153973968429798,2,2,7218,1,4
62802,0.062309609526446964,2,5,7215,1,5
62804,0.055386319579063974,2,4,7216,1,5
30043,0.03461644973691498,2,1,7219,1,4
62811,0.03461644973691498,2,1,7219,1,3
30046,0.048463029631680976,2,3,7217,1,5
30051,0.04153973968429798,2,2,7218,1,4
62821,0.048463029631680976,2,3,7217,1,4
30056,0.04153973968429798,2,2,7218,1,4
30059,0.03461644973691498,2,1,7219,1,5
30060,0.055386319579063974,2,4,7216,1,6
62828,0.027693159789531987,2,0,7220,1,2
30066,0.048463029631680976,2,3,7217,1,6
30070,0.048463029631680976,2,3,7217,1,5
62841,0.03461644973691498,2,1,7219,1,3
30081,0.9346441428967045,2,131,7089,1,266
30082,0.10384934921074494,2,11,7209,1,8
30083,0.04153973968429798,2,2,7218,1,5
30087,0.027693159789531987,2,0,7220,1,2
62856,0.6023262254223207,2,83,7137,1,153
62861,0.03461644973691498,2,1,7219,1,4
30097,0.03461644973691498,2,1,7219,1,3
30103,0.8931044032124066,2,125,7095,1,222
30108,0.03461644973691498,2,1,7219,1,3
30109,0.055386319579063974,2,4,7216,1,7
30115,0.04153973968429798,2,2,7218,1,4
30117,0.03461644973691498,2,1,7219,1,3
30119,0.03461644973691498,2,1,7219,1,3
30120,0.03461644973691498,2,1,7219,1,4
30121,0.04153973968429798,2,2,7218,1,6
62887,0.33924120742176683,2,45,7175,1,68
30139,0.027693159789531987,2,0,7220,1,2
30142,0.048463029631680976,2,3,7217,1,5
30146,0.04153973968429798,2,2,7218,1,4
30149,0.048463029631680976,2,3,7217,1,4
62917,0.10384934921074494,2,11,7209,1,17
30162,0.03461644973691498,2,1,7219,1,4
30171,0.04153973968429798,2,2,7218,1,4
62942,0.03461644973691498,2,1,7219,1,3
30175,0.11077263915812795,2,12,7208,1,9
30176,0.09692605926336195,2,10,7210,1,18
62944,0.027693159789531987,2,0,7220,1,3
62949,0.03461644973691498,2,1,7219,1,3
62955,0.8446413735807256,2,118,7102,1,242
30188,0.09692605926336195,2,10,7210,1,13
30189,0.027693159789531987,2,0,7220,1,2
62957,0.048463029631680976,2,3,7217,1,6
62958,0.09000276931597895,2,9,7211,1,8
62966,0.048463029631680976,2,3,7217,1,5
62977,0.03461644973691498,2,1,7219,1,3
62978,0.04153973968429798,2,2,7218,1,3
30216,0.027693159789531987,2,0,7220,1,2
30219,0.04153973968429798,2,2,7218,1,5
62988,0.027693159789531987,2,0,7220,1,3
62989,0.027693159789531987,2,0,7220,1,3
30224,0.04153973968429798,2,2,7218,1,4
62992,0.027693159789531987,2,0,7220,1,3
30228,0.03461644973691498,2,1,7219,1,3
62996,0.027693159789531987,2,0,7220,1,2
63000,0.027693159789531987,2,0,7220,1,2
30238,0.06923289947382996,2,6,7214,1,9
30239,0.03461644973691498,2,1,7219,1,3
30244,0.04153973968429798,2,2,7218,1,3
30247,0.062309609526446964,2,5,7215,1,9
63015,0.03461644973691498,2,1,7219,1,3
30252,0.027693159789531987,2,0,7220,1,2
30260,0.062309609526446964,2,5,7215,1,4
30262,0.027693159789531987,2,0,7220,1,3
63032,0.048463029631680976,2,3,7217,1,5
30266,0.027693159789531987,2,0,7220,1,2
63044,0.03461644973691498,2,1,7219,1,5
30278,0.048463029631680976,2,3,7217,1,5
30283,0.048463029631680976,2,3,7217,1,4
30286,0.12461921905289393,2,14,7206,1,17
63062,0.15231237884242593,2,18,7202,1,17
30299,0.027693159789531987,2,0,7220,1,3
30302,0.03461644973691498,2,1,7219,1,3
30304,0.027693159789531987,2,0,7220,1,4
30305,0.03461644973691498,2,1,7219,1,3
30310,0.03461644973691498,2,1,7219,1,3
30311,0.03461644973691498,2,1,7219,1,3
30320,0.06923289947382996,2,6,7214,1,8
30327,0.04153973968429798,2,2,7218,1,4
30330,0.048463029631680976,2,3,7217,1,4
63098,0.027693159789531987,2,0,7220,1,2
30334,0.03461644973691498,2,1,7219,1,3
63103,0.048463029631680976,2,3,7217,1,5
63107,0.03461644973691498,2,1,7219,1,4
63111,0.04153973968429798,2,2,7218,1,4
63112,0.048463029631680976,2,3,7217,1,5
63113,0.47078371642204375,2,64,7156,1,100
63114,0.04153973968429798,2,2,7218,1,5
63116,0.03461644973691498,2,1,7219,1,4
63117,0.055386319579063974,2,4,7216,1,4
30356,0.03461644973691498,2,1,7219,1,3
30362,0.048463029631680976,2,3,7217,1,6
63138,0.048463029631680976,2,3,7217,1,4
30371,0.04153973968429798,2,2,7218,1,5
30372,0.08307947936859596,6,0,7216,1,10
63141,0.055386319579063974,2,4,7216,1,5
30377,0.03461644973691498,2,1,7219,1,4
63146,0.027693159789531987,2,0,7220,1,3
30379,0.03461644973691498,2,1,7219,1,3
30383,0.09000276931597895,2,9,7211,1,13
63151,0.03461644973691498,2,1,7219,1,3
30385,0.03461644973691498,2,1,7219,1,3
63160,0.03461644973691498,2,1,7219,1,3
63161,0.03461644973691498,2,1,7219,1,3
30403,0.048463029631680976,2,3,7217,1,5
63174,0.055386319579063974,2,4,7216,1,6
30410,0.027693159789531987,2,0,7220,1,2
63182,0.055386319579063974,2,4,7216,1,6
63185,0.03461644973691498,2,1,7219,1,3
30423,0.027693159789531987,2,0,7220,1,3
63196,0.027693159789531987,2,0,7220,1,2
63199,0.8931044032124066,2,125,7095,1,219
30437,0.048463029631680976,2,3,7217,1,6
30444,0.04153973968429798,2,2,7218,1,5
30449,0.03461644973691498,2,1,7219,1,4
30452,0.04153973968429798,2,2,7218,1,4
63222,0.04153973968429798,2,2,7218,1,4
30459,0.04153973968429798,2,2,7218,1,4
63237,0.048463029631680976,2,3,7217,1,4
30472,0.027693159789531987,2,0,7220,1,3
30483,0.03461644973691498,2,1,7219,1,3
30484,0.03461644973691498,2,1,7219,1,4
63252,0.07615618942121297,2,7,7213,1,5
30493,0.03461644973691498,2,1,7219,1,3
63261,0.04153973968429798,2,2,7218,1,3
63263,0.027693159789531987,2,0,7220,1,2
63264,0.03461644973691498,2,1,7219,1,6
30497,0.04153973968429798,2,2,7218,1,5
63266,0.03461644973691498,2,1,7219,1,3
63269,0.027693159789531987,2,0,7220,1,2
30508,0.03461644973691498,2,1,7219,1,3
30510,0.03461644973691498,2,1,7219,1,3
63283,0.03461644973691498,2,1,7219,1,3
63284,0.04153973968429798,2,2,7218,1,3
30517,0.1800055386319579,2,22,7198,1,60
30520,0.03461644973691498,2,1,7219,1,3
63290,0.055386319579063974,2,4,7216,1,6
30523,0.03461644973691498,2,1,7219,1,4
30524,0.055386319579063974,2,4,7216,1,8
63299,0.027693159789531987,2,0,7220,1,3
30532,0.04153973968429798,2,2,7218,1,5
30533,0.027693159789531987,2,0,7220,1,2
30536,0.062309609526446964,2,5,7215,1,9
30537,0.03461644973691498,2,1,7219,1,3
30548,0.055386319579063974,2,4,7216,1,4
30550,0.03461644973691498,2,1,7219,1,3
30551,0.062309609526446964,2,5,7215,1,4
63323,0.03461644973691498,2,1,7219,1,3
63324,0.03461644973691498,2,1,7219,1,3
30558,0.027693159789531987,2,0,7220,1,3
30560,0.062309609526446964,2,5,7215,1,4
30564,0.03461644973691498,2,1,7219,1,3
63340,0.027693159789531987,2,0,7220,1,4
30574,0.04153973968429798,2,2,7218,1,4
63344,0.04153973968429798,2,2,7218,1,4
63364,0.03461644973691498,2,1,7219,1,3
63365,0.04153973968429798,2,2,7218,1,4
30598,0.28385488784270285,2,37,7183,1,51
30601,0.027693159789531987,2,0,7220,1,2
63371,0.04153973968429798,2,2,7218,1,4
30604,0.027693159789531987,2,0,7220,1,3
30614,0.13846579894765992,2,16,7204,1,14
30615,0.04153973968429798,2,2,7218,1,3
63383,0.1938521185267239,2,24,7196,1,21
30622,0.04153973968429798,2,2,7218,1,4
63391,0.027693159789531987,2,0,7220,1,2
30625,0.027693159789531987,2,0,7220,1,2
30629,0.027693159789531987,2,0,7220,1,3
63399,0.7546386042647466,2,105,7115,1,188
30634,0.027693159789531987,2,0,7220,1,2
63402,0.055386319579063974,2,4,7216,1,8
63405,0.04153973968429798,2,2,7218,1,5
30639,0.04153973968429798,2,2,7218,1,4
30640,0.12461921905289393,2,14,7206,1,15
63407,0.04153973968429798,2,2,7218,1,5
30647,0.03461644973691498,2,1,7219,1,3
63417,0.048463029631680976,2,3,7217,1,4
30650,0.03461644973691498,2,1,7219,1,3
63424,0.027693159789531987,2,0,7220,1,2
63430,0.055386319579063974,2,4,7216,1,5
30665,0.03461644973691498,2,1,7219,1,3
30667,0.03461644973691498,2,1,7219,1,3
30672,0.03461644973691498,2,1,7219,1,3
30673,0.03461644973691498,2,1,7219,1,3
30677,0.03461644973691498,2,1,7219,1,3
30678,0.03461644973691498,2,1,7219,1,3
63449,0.027693159789531987,2,0,7220,1,2
63456,0.03461644973691498,2,1,7219,1,3
63457,0.06923289947382996,2,6,7214,1,13
63460,0.04153973968429798,2,2,7218,1,3
63464,0.027693159789531987,2,0,7220,1,3
30697,0.027693159789531987,2,0,7220,1,2
30698,0.04153973968429798,2,2,7218,1,4
63468,0.04153973968429798,2,2,7218,1,5
30704,0.03461644973691498,2,1,7219,1,3
30706,0.027693159789531987,2,0,7220,1,3
63474,0.062309609526446964,2,5,7215,1,11
63475,0.027693159789531987,2,0,7220,1,3
63480,0.048463029631680976,2,3,7217,1,4
63481,0.03461644973691498,2,1,7219,1,3
30714,0.027693159789531987,2,0,7220,1,2
30722,0.14538908889504293,2,17,7203,1,55
