hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
27639,50.0,2,6652,2,2,2
27647,50.12770432692308,18,6637,1,2,25
60447,50.12019230769231,17,6638,1,2,23
27690,50.00751201923077,3,6651,2,2,4
27693,50.21784855769231,30,6625,1,2,63
60466,50.0,2,6652,2,2,5
60476,50.51832932692308,70,6585,1,2,148
27715,50.21033653846154,29,6626,1,2,41
60486,50.50330528846154,68,6587,1,2,134
27746,50.01502403846154,4,6650,2,2,4
27747,50.03004807692308,6,6648,2,2,8
27766,50.0,2,6652,2,2,2
60534,50.01502403846154,4,6650,2,2,4
27813,50.00751201923077,3,6651,2,2,6
27823,50.01502403846154,3,6652,1,2,4
60594,50.0,2,6652,2,2,2
27843,50.08263221153846,13,6641,2,2,27
27851,50.03004807692308,6,6648,2,2,27
27879,50.0,2,6652,2,2,5
27901,50.06009615384615,9,6646,1,2,17
60670,50.38311298076923,53,6601,2,2,81
60672,50.40564903846154,56,6598,2,2,88
27908,50.09014423076923,14,6640,2,2,19
60689,49.99248798076923,1,6653,2,2,1
60695,50.02253605769231,5,6649,2,2,21
27947,50.04507211538461,8,6646,2,2,55
27951,50.08263221153846,13,6641,2,2,48
27953,50.02253605769231,5,6649,2,2,13
27955,50.03004807692308,5,6650,1,2,9
60737,50.0,2,6652,2,2,4
27976,50.0,2,6652,2,2,6
27984,50.0,2,6652,2,2,3
27986,50.03756009615385,7,6647,2,2,12
60765,50.0,1,6654,1,2,2
28005,50.0,2,6652,2,2,5
28009,50.0,2,6652,2,2,6
60782,50.03756009615385,7,6647,2,2,14
28024,50.0,2,6652,2,2,3
60793,50.43569711538461,60,6594,2,2,92
60804,50.13521634615385,19,6636,1,2,50
28038,50.03004807692308,6,6648,2,2,8
60806,50.06009615384615,10,6644,2,2,20
60819,50.02253605769231,4,6651,1,2,5
60822,50.54837740384615,74,6581,1,2,153
60825,50.0,2,6652,2,2,2
28075,50.01502403846154,4,6650,2,2,9
60885,50.0,1,6654,1,2,2
28121,50.01502403846154,4,6650,2,2,4
60893,50.04507211538461,7,6648,1,2,13
28126,50.24789663461539,35,6619,2,2,120
28130,50.15775240384615,23,6631,2,2,35
28142,50.16526442307692,24,6630,2,2,37
28146,50.23287259615385,33,6621,2,2,142
28148,50.02253605769231,5,6649,2,2,6
60924,50.10516826923077,16,6638,2,2,16
28158,50.21784855769231,30,6625,1,2,73
28165,50.15775240384615,23,6631,2,2,35
28173,50.18780048076923,27,6627,2,2,56
28184,50.15775240384615,23,6631,2,2,34
28186,53.47055288461539,464,6190,2,2,2231
28187,50.14272836538461,21,6633,2,2,28
28195,50.14272836538461,21,6633,2,2,29
28198,50.18028846153846,26,6628,2,2,57
28201,50.15024038461539,22,6632,2,2,33
28209,50.15024038461539,22,6632,2,2,29
28210,50.21784855769231,31,6623,2,2,48
60977,49.99248798076923,1,6653,2,2,1
28213,50.16526442307692,23,6632,1,2,31
60981,50.32301682692308,44,6611,1,2,66
28219,50.15775240384615,23,6631,2,2,33
28220,50.1953125,28,6626,2,2,58
60989,50.11268028846154,16,6639,1,2,35
28227,50.02253605769231,5,6649,2,2,9
28232,50.14272836538461,21,6633,2,2,31
28234,50.13521634615385,20,6634,2,2,26
28239,50.15024038461539,22,6632,2,2,29
28258,50.21033653846154,29,6626,1,2,54
28269,50.0,2,6652,2,2,2
28271,50.06760817307692,11,6643,2,2,21
61046,49.99248798076923,1,6653,2,2,2
28279,50.03756009615385,7,6647,2,2,8
28283,50.73617788461539,99,6556,1,2,363
28294,50.16526442307692,24,6630,2,2,33
28295,50.01502403846154,4,6650,2,2,5
28296,50.0,2,6652,2,2,4
28299,50.15775240384615,23,6631,2,2,30
28308,50.06760817307692,11,6643,2,2,18
28313,50.01502403846154,4,6650,2,2,4
61094,50.04507211538461,7,6648,1,2,11
28329,50.45823317307692,63,6591,2,2,236
61097,50.0,1,6654,1,2,2
28343,50.22536057692308,31,6624,1,2,132
61124,50.45072115384615,61,6594,1,2,93
28359,50.18780048076923,27,6627,2,2,66
28373,49.99248798076923,1,6653,2,2,2
28376,50.0,2,6652,2,2,2
61153,50.0,2,6652,2,2,2
61157,50.63100961538461,85,6570,1,2,181
28394,50.02253605769231,4,6651,1,2,9
28398,50.12019230769231,17,6638,1,2,22
28432,50.01502403846154,3,6652,1,2,5
61211,50.10516826923077,15,6640,1,2,40
61221,50.11268028846154,17,6637,2,2,27
28458,50.12019230769231,17,6638,1,2,33
61226,50.0,2,6652,2,2,2
28469,50.02253605769231,5,6649,2,2,8
61266,50.00751201923077,3,6651,2,2,3
28502,50.0,2,6652,2,2,5
28509,50.03004807692308,6,6648,2,2,9
28546,50.02253605769231,4,6651,1,2,7
61317,50.63852163461539,86,6569,1,2,189
28554,50.03756009615385,7,6647,2,2,8
28555,50.01502403846154,4,6650,2,2,4
28580,50.16526442307692,24,6630,2,2,43
28583,50.0,2,6652,2,2,2
28586,50.0,2,6652,2,2,5
28590,50.1953125,28,6626,2,2,57
28591,50.02253605769231,5,6649,2,2,10
28594,50.0,2,6652,2,2,4
28596,50.02253605769231,5,6649,2,2,5
28597,50.00751201923077,3,6651,2,2,3
28598,50.45072115384615,61,6594,1,2,206
28603,50.00751201923077,3,6651,2,2,3
61373,50.03756009615385,5,6651,0,2,8
28613,50.03004807692308,6,6648,2,2,7
28619,50.00751201923077,3,6651,2,2,3
28624,52.94471153846154,394,6260,2,2,2055
28626,50.01502403846154,4,6650,2,2,5
28627,50.0,2,6652,2,2,3
28630,50.00751201923077,3,6651,2,2,3
28649,50.18028846153846,26,6628,2,2,51
28653,50.06009615384615,10,6644,2,2,13
61423,50.30799278846154,43,6611,2,2,97
28656,50.12770432692308,19,6635,2,2,29
61428,50.0,2,6652,2,2,2
28665,50.16526442307692,23,6632,1,2,31
28669,50.24038461538461,34,6620,2,2,54
61461,50.37560096153846,50,6606,0,2,100
61466,50.03756009615385,7,6647,2,2,9
28701,50.0,2,6652,2,2,2
61512,50.16526442307692,24,6630,2,2,55
61517,50.0,2,6652,2,2,3
28756,50.01502403846154,4,6650,2,2,4
28789,50.00751201923077,2,6653,1,2,4
61591,50.15775240384615,23,6631,2,2,37
61599,50.60847355769231,82,6573,1,2,143
28846,50.00751201923077,3,6651,2,2,3
61615,49.99248798076923,1,6653,2,2,2
28855,50.1953125,27,6628,1,2,52
61642,50.00751201923077,3,6651,2,2,7
61672,50.13521634615385,20,6634,2,2,29
28910,50.66105769230769,89,6566,1,2,589
28914,50.0,1,6654,1,2,2
28931,50.16526442307692,23,6632,1,2,35
28939,50.00751201923077,3,6651,2,2,4
28944,50.0,2,6652,2,2,3
28979,50.390625,54,6600,2,2,101
61751,50.15775240384615,23,6631,2,2,33
61761,50.0,2,6652,2,2,3
29014,50.51081730769231,69,6586,1,2,141
29016,50.00751201923077,3,6651,2,2,3
61786,50.14272836538461,21,6633,2,2,32
61789,50.01502403846154,4,6650,2,2,4
61803,49.99248798076923,1,6653,2,2,2
29045,50.00751201923077,2,6653,1,2,4
29049,55.15324519230769,686,5970,0,2,2847
29056,50.08263221153846,13,6641,2,2,39
61832,50.63100961538461,86,6568,2,2,371
61834,50.0,2,6652,2,2,2
29075,54.98798076923077,664,5992,0,2,1923
29084,50.18780048076923,26,6629,1,2,67
29107,50.09014423076923,14,6640,2,2,29
29119,50.85637019230769,115,6540,1,2,363
61890,50.14272836538461,21,6633,2,2,27
61923,50.17277644230769,25,6629,2,2,40
61929,50.00751201923077,3,6651,2,2,5
61934,50.01502403846154,4,6650,2,2,7
29169,50.88641826923077,118,6538,0,2,204
61940,50.11268028846154,17,6637,2,2,23
29197,50.00751201923077,2,6653,1,2,3
29222,50.60096153846154,80,6576,0,2,236
62000,50.20282451923077,28,6627,1,2,59
62023,50.45823317307692,63,6591,2,2,123
62041,50.54837740384615,74,6581,1,2,146
62044,50.80378605769231,108,6547,1,2,233
29283,50.20282451923077,29,6625,2,2,53
29286,50.54837740384615,74,6581,1,2,140
62057,50.0,2,6652,2,2,2
62081,50.08263221153846,12,6643,1,2,267
29314,50.54837740384615,75,6579,2,2,148
62094,50.00751201923077,2,6653,1,2,3
62105,50.40564903846154,55,6600,1,2,114
29357,50.12770432692308,18,6637,1,2,25
29396,50.88641826923077,119,6536,1,2,224
62167,53.23016826923077,431,6224,1,2,1279
29400,50.0,2,6652,2,2,2
29405,50.55588942307692,75,6580,1,2,171
29413,50.13521634615385,20,6634,2,2,43
62190,49.99248798076923,1,6653,2,2,2
62194,50.01502403846154,4,6650,2,2,4
29430,50.07512019230769,11,6644,1,2,14
29452,50.41316105769231,57,6597,2,2,85
62227,50.40564903846154,55,6600,1,2,82
62240,51.26201923076923,170,6484,2,2,403
62262,50.00751201923077,2,6653,1,2,3
62275,52.89963942307692,387,6268,1,2,876
29518,50.09765625,14,6641,1,2,41
62310,50.03004807692308,6,6648,2,2,12
62336,50.48828125,67,6587,2,2,135
29591,49.99248798076923,1,6653,2,2,1
29596,50.01502403846154,3,6652,1,2,5
62365,50.38311298076923,52,6603,1,2,109
62371,50.14272836538461,21,6633,2,2,50
29608,50.25540865384615,35,6620,1,2,73
62377,50.0,2,6652,2,2,2
29632,53.09495192307692,413,6242,1,2,1168
62417,50.0,1,6654,1,2,2
29664,50.0,2,6652,2,2,4
29668,50.31550480769231,43,6612,1,2,87
29695,50.08263221153846,13,6641,2,2,44
29700,49.99248798076923,1,6653,2,2,1
29702,50.0,2,6652,2,2,3
29705,50.0,2,6652,2,2,2
29707,49.99248798076923,1,6653,2,2,2
62478,49.99248798076923,1,6653,2,2,1
29720,49.99248798076923,1,6653,2,2,1
29721,50.0,1,6654,1,2,2
62488,50.00751201923077,2,6653,1,2,5
62494,50.00751201923077,3,6651,2,2,5
29728,49.99248798076923,1,6653,2,2,2
62500,50.0,1,6654,1,2,4
29736,50.0,2,6652,2,2,2
62505,49.99248798076923,1,6653,2,2,1
62508,50.00751201923077,3,6651,2,2,3
29745,49.99248798076923,1,6653,2,2,2
29748,50.08263221153846,12,6643,1,2,16
29750,50.0,2,6652,2,2,2
29758,50.0,2,6652,2,2,2
62530,49.99248798076923,1,6653,2,2,1
29767,50.00751201923077,3,6651,2,2,3
62537,50.12019230769231,17,6638,1,2,20
29771,50.0,2,6652,2,2,2
29782,50.0,2,6652,2,2,2
62550,50.0,1,6654,1,2,2
29784,50.0,1,6654,1,2,2
62557,49.99248798076923,1,6653,2,2,1
29792,49.99248798076923,1,6653,2,2,1
62561,49.99248798076923,1,6653,2,2,2
29802,50.84134615384615,113,6542,1,2,271
62574,49.99248798076923,1,6653,2,2,1
62575,50.01502403846154,2,6654,0,2,4
29823,49.99248798076923,1,6653,2,2,3
29824,49.99248798076923,1,6653,2,2,2
62594,50.0,2,6652,2,2,2
62597,50.63852163461539,86,6569,1,2,165
29832,50.0,1,6654,1,2,2
29841,50.0,2,6652,2,2,2
62609,50.0,2,6652,2,2,2
62613,49.99248798076923,1,6653,2,2,2
29848,50.02253605769231,4,6651,1,2,5
29855,50.0,2,6652,2,2,2
62628,50.01502403846154,2,6654,0,2,4
29863,50.00751201923077,2,6653,1,2,11
29868,50.0,2,6652,2,2,2
29871,50.0,2,6652,2,2,2
62642,50.22536057692308,32,6622,2,2,46
29875,50.00751201923077,3,6651,2,2,3
62644,50.00751201923077,3,6651,2,2,3
62647,50.0,1,6654,1,2,3
62650,50.00751201923077,2,6653,1,2,4
29884,50.12770432692308,19,6635,2,2,46
29888,50.00751201923077,2,6653,1,2,5
29891,50.01502403846154,4,6650,2,2,4
29898,50.0,2,6652,2,2,2
29899,50.0,2,6652,2,2,3
29905,50.0,2,6652,2,2,2
29906,50.0,1,6654,1,2,2
29921,50.00751201923077,3,6651,2,2,3
29928,50.00751201923077,3,6651,2,2,3
29933,50.14272836538461,20,6635,1,2,44
29935,49.99248798076923,1,6653,2,2,1
62712,50.0,2,6652,2,2,2
62713,50.60096153846154,82,6572,2,2,145
62715,50.49579326923077,67,6588,1,2,122
29949,49.99248798076923,1,6653,2,2,3
62719,49.99248798076923,1,6653,2,2,2
62723,50.0,1,6654,1,2,3
29960,50.03004807692308,6,6648,2,2,6
62728,50.03004807692308,5,6650,1,2,7
29963,50.0,1,6654,1,2,2
29964,49.99248798076923,1,6653,2,2,1
29967,50.00751201923077,3,6651,2,2,4
62736,49.99248798076923,1,6653,2,2,1
62737,49.99248798076923,1,6653,2,2,1
62738,50.02253605769231,5,6649,2,2,6
62743,49.99248798076923,1,6653,2,2,1
62745,49.99248798076923,1,6653,2,2,1
29981,50.0,1,6654,1,2,2
62749,50.0,1,6654,1,2,2
62750,49.99248798076923,1,6653,2,2,2
29992,50.0,2,6652,2,2,2
30009,50.00751201923077,2,6653,1,2,3
30012,50.05258413461539,8,6647,1,2,19
30013,50.0,2,6652,2,2,2
62783,50.0,2,6652,2,2,2
30021,50.00751201923077,3,6651,2,2,4
30027,50.00751201923077,2,6653,1,2,3
62795,50.00751201923077,3,6651,2,2,4
62797,49.99248798076923,1,6653,2,2,1
30031,50.00751201923077,2,6653,1,2,3
62799,50.00751201923077,3,6651,2,2,3
62802,50.00751201923077,3,6651,2,2,4
62804,50.01502403846154,4,6650,2,2,4
30043,50.0,2,6652,2,2,3
62811,50.0,1,6654,1,2,2
30046,50.01502403846154,4,6650,2,2,4
30051,50.00751201923077,3,6651,2,2,3
62821,50.00751201923077,1,6655,0,2,3
30056,50.00751201923077,3,6651,2,2,3
30059,50.0,2,6652,2,2,4
30060,50.02253605769231,4,6651,1,2,5
62828,49.99248798076923,1,6653,2,2,1
30066,50.01502403846154,4,6650,2,2,5
30070,50.01502403846154,4,6650,2,2,4
62841,50.0,2,6652,2,2,2
30081,50.90895432692308,122,6533,1,2,265
30082,50.03756009615385,7,6647,2,2,7
30083,50.00751201923077,3,6651,2,2,4
30087,49.99248798076923,1,6653,2,2,1
62856,50.56340144230769,77,6577,2,2,152
62861,50.0,2,6652,2,2,3
30097,50.0,2,6652,2,2,2
30103,50.86388221153846,115,6541,0,2,221
30108,50.0,1,6654,1,2,2
30109,50.01502403846154,2,6654,0,2,6
30115,50.00751201923077,3,6651,2,2,3
30117,50.0,2,6652,2,2,2
30119,50.0,1,6654,1,2,2
30120,50.0,2,6652,2,2,3
30121,50.00751201923077,3,6651,2,2,5
62887,50.29296875,40,6615,1,2,67
30139,49.99248798076923,1,6653,2,2,1
30142,50.01502403846154,4,6650,2,2,4
30146,50.00751201923077,3,6651,2,2,3
30149,50.00751201923077,3,6651,2,2,3
62917,50.06009615384615,9,6646,1,2,16
30162,50.0,2,6652,2,2,3
30171,50.00751201923077,3,6651,2,2,3
62942,50.0,2,6652,2,2,2
30175,50.03004807692308,4,6652,0,2,8
30176,50.05258413461539,9,6645,2,2,17
62944,49.99248798076923,1,6653,2,2,2
62949,50.0,2,6652,2,2,2
62955,50.82632211538461,111,6544,1,2,241
30188,50.04507211538461,8,6646,2,2,12
30189,49.99248798076923,1,6653,2,2,1
62957,50.01502403846154,4,6650,2,2,5
62958,50.03004807692308,6,6648,2,2,7
62966,50.00751201923077,1,6655,0,2,4
62977,50.0,2,6652,2,2,2
62978,50.0,1,6654,1,2,2
30216,49.99248798076923,1,6653,2,2,1
30219,50.00751201923077,2,6653,1,2,4
62988,49.99248798076923,1,6653,2,2,2
62989,49.99248798076923,1,6653,2,2,2
30224,50.00751201923077,2,6653,1,2,3
62992,49.99248798076923,1,6653,2,2,2
30228,50.0,2,6652,2,2,2
62996,49.99248798076923,1,6653,2,2,1
63000,49.99248798076923,1,6653,2,2,1
30238,50.03004807692308,4,6652,0,2,8
30239,50.0,2,6652,2,2,2
30244,50.0,1,6654,1,2,2
30247,50.02253605769231,3,6653,0,2,8
63015,50.0,2,6652,2,2,2
30252,49.99248798076923,1,6653,2,2,1
30260,50.00751201923077,3,6651,2,2,3
30262,49.99248798076923,1,6653,2,2,2
63032,50.00751201923077,2,6653,1,2,4
30266,49.99248798076923,1,6653,2,2,1
63044,50.0,2,6652,2,2,4
30278,50.01502403846154,4,6650,2,2,4
30283,50.00751201923077,2,6653,1,2,3
30286,50.08263221153846,13,6641,2,2,16
63062,50.10516826923077,15,6640,1,2,16
30299,49.99248798076923,1,6653,2,2,2
30302,50.0,2,6652,2,2,2
30304,49.99248798076923,1,6653,2,2,3
30305,50.0,2,6652,2,2,2
30310,50.0,2,6652,2,2,2
30311,50.0,1,6654,1,2,2
30320,50.03004807692308,6,6648,2,2,7
30327,50.00751201923077,3,6651,2,2,3
30330,50.00751201923077,3,6651,2,2,3
63098,49.99248798076923,1,6653,2,2,1
30334,50.0,2,6652,2,2,2
63103,50.01502403846154,4,6650,2,2,4
63107,50.0,1,6654,1,2,3
63111,50.00751201923077,3,6651,2,2,3
63112,50.00751201923077,3,6651,2,2,4
63113,50.43569711538461,59,6596,1,2,99
63114,50.0,1,6654,1,2,4
63116,50.0,2,6652,2,2,3
63117,50.0,2,6652,2,2,3
30356,50.0,2,6652,2,2,2
30362,50.00751201923077,3,6651,2,2,5
63138,50.00751201923077,2,6653,1,2,3
30371,50.00751201923077,3,6651,2,2,4
30372,49.99248798076923,1,6653,2,2,9
63141,50.01502403846154,2,6654,0,2,4
30377,50.0,2,6652,2,2,3
63146,49.99248798076923,1,6653,2,2,2
30379,50.0,2,6652,2,2,2
30383,50.05258413461539,9,6645,2,2,12
63151,50.0,2,6652,2,2,2
30385,50.0,2,6652,2,2,2
63160,50.0,1,6654,1,2,2
63161,50.0,2,6652,2,2,2
30403,50.01502403846154,4,6650,2,2,4
63174,50.01502403846154,3,6652,1,2,5
30410,49.99248798076923,1,6653,2,2,1
63182,50.01502403846154,3,6652,1,2,5
63185,49.99248798076923,1,6653,2,2,2
30423,49.99248798076923,1,6653,2,2,2
63196,49.99248798076923,1,6653,2,2,1
63199,50.87139423076923,117,6538,1,2,218
30437,50.01502403846154,3,6652,1,2,5
30444,50.00751201923077,3,6651,2,2,4
30449,50.0,1,6654,1,2,3
30452,50.00751201923077,3,6651,2,2,3
63222,50.00751201923077,3,6651,2,2,3
30459,50.00751201923077,3,6651,2,2,3
63237,50.00751201923077,2,6653,1,2,3
30472,49.99248798076923,1,6653,2,2,2
30483,50.0,2,6652,2,2,2
30484,50.0,2,6652,2,2,3
63252,50.01502403846154,3,6652,1,2,4
30493,50.0,1,6654,1,2,2
63261,50.0,1,6654,1,2,2
63263,49.99248798076923,1,6653,2,2,1
63264,50.0,2,6652,2,2,5
30497,50.00751201923077,3,6651,2,2,4
63266,50.0,2,6652,2,2,2
63269,49.99248798076923,1,6653,2,2,1
30508,50.0,2,6652,2,2,2
30510,50.0,2,6652,2,2,2
63283,49.99248798076923,1,6653,2,2,2
63284,50.0,1,6654,1,2,2
30517,50.12019230769231,17,6638,1,2,59
30520,50.0,2,6652,2,2,2
63290,50.01502403846154,3,6652,1,2,5
30523,50.0,2,6652,2,2,3
30524,50.01502403846154,4,6650,2,2,7
63299,49.99248798076923,1,6653,2,2,2
30532,50.00751201923077,3,6651,2,2,4
30533,49.99248798076923,1,6653,2,2,1
30536,50.02253605769231,4,6651,1,2,8
30537,50.0,2,6652,2,2,2
30548,50.0,2,6652,2,2,3
30550,50.0,2,6652,2,2,2
30551,50.00751201923077,3,6651,2,2,3
63323,50.0,1,6654,1,2,2
63324,50.0,2,6652,2,2,2
30558,49.99248798076923,1,6653,2,2,2
30560,50.00751201923077,3,6651,2,2,3
30564,50.0,2,6652,2,2,2
63340,49.99248798076923,1,6653,2,2,3
30574,50.00751201923077,3,6651,2,2,3
63344,50.00751201923077,3,6651,2,2,3
63364,50.0,2,6652,2,2,2
63365,50.00751201923077,3,6651,2,2,3
30598,50.22536057692308,32,6622,2,2,50
30601,49.99248798076923,1,6653,2,2,1
63371,50.00751201923077,3,6651,2,2,3
30604,49.99248798076923,1,6653,2,2,2
30614,50.06009615384615,9,6646,1,2,13
30615,50.0,1,6654,1,2,2
63383,50.12019230769231,17,6638,1,2,20
30622,50.0,1,6654,1,2,3
63391,49.99248798076923,1,6653,2,2,1
30625,49.99248798076923,1,6653,2,2,1
30629,49.99248798076923,1,6653,2,2,2
63399,50.72866586538461,98,6557,1,2,187
30634,49.99248798076923,1,6653,2,2,1
63402,50.02253605769231,5,6649,2,2,7
63405,50.00751201923077,3,6651,2,2,4
30639,50.00751201923077,3,6651,2,2,3
30640,50.07512019230769,12,6642,2,2,14
63407,50.00751201923077,2,6653,1,2,4
30647,50.0,2,6652,2,2,2
63417,50.00751201923077,2,6653,1,2,3
30650,50.0,2,6652,2,2,2
63424,49.99248798076923,1,6653,2,2,1
63430,50.00751201923077,2,6653,1,2,4
30665,50.0,2,6652,2,2,2
30667,50.0,2,6652,2,2,2
30672,50.0,2,6652,2,2,2
30673,50.0,2,6652,2,2,2
30677,50.0,2,6652,2,2,2
30678,50.0,2,6652,2,2,2
63449,49.99248798076923,1,6653,2,2,1
63456,50.0,1,6654,1,2,2
63457,50.02253605769231,4,6651,1,2,12
63460,50.0,1,6654,1,2,2
63464,49.99248798076923,1,6653,2,2,2
30697,49.99248798076923,1,6653,2,2,1
30698,50.00751201923077,3,6651,2,2,3
63468,50.0,1,6654,1,2,4
30704,50.0,2,6652,2,2,2
30706,49.99248798076923,1,6653,2,2,2
63474,50.03004807692308,5,6650,1,2,10
63475,49.99248798076923,1,6653,2,2,2
63480,50.00751201923077,1,6655,0,2,3
63481,50.0,2,6652,2,2,2
30714,49.99248798076923,1,6653,2,2,1
30722,50.11268028846154,17,6637,2,2,54
30741,50.0,1,6654,1,2,3
30742,50.03004807692308,5,6650,1,2,18
30764,50.08263221153846,13,6641,2,2,35
30781,53.515625,469,6186,1,2,1197
30821,50.00751201923077,3,6651,2,2,4
30827,50.45072115384615,61,6594,1,2,91
30844,51.31460336538461,175,6481,0,2,566
30889,50.60847355769231,82,6573,1,2,164
30909,49.99248798076923,1,6653,2,2,2
30950,50.18780048076923,27,6627,2,2,56
30962,50.02253605769231,5,6649,2,2,8
30990,50.06009615384615,8,6648,0,2,22
31003,50.00751201923077,3,6651,2,2,3
31027,53.29777644230769,441,6213,2,2,1280
31029,50.31550480769231,44,6610,2,2,82
31034,50.27794471153846,38,6617,1,2,89
31042,52.86207932692308,381,6275,0,2,953
31083,50.05258413461539,9,6645,2,2,16
31084,50.15775240384615,23,6631,2,2,34
31115,50.12770432692308,19,6635,2,2,39
31133,52.51652644230769,335,6321,0,2,1464
31151,50.0,1,6654,1,2,2
31152,50.0,2,6652,2,2,2
63928,50.10516826923077,16,6638,2,2,24
63942,49.99248798076923,1,6653,2,2,1
31216,50.26292067307692,36,6619,1,2,81
31221,50.0,1,6654,1,2,6
31223,50.0,2,6652,2,2,2
31229,50.48076923076923,65,6590,1,2,140
31242,50.09014423076923,14,6640,2,2,108
31250,50.05258413461539,8,6647,1,2,10
31252,50.10516826923077,16,6638,2,2,44
64049,50.84885817307692,114,6541,1,2,257
31287,50.47325721153846,64,6591,1,2,199
31293,50.10516826923077,16,6638,2,2,32
31399,50.45823317307692,63,6591,2,2,121
31402,50.00751201923077,3,6651,2,2,3
31404,50.03004807692308,5,6650,1,2,6
64200,50.09765625,15,6639,2,2,26
64208,50.15024038461539,20,6636,0,2,24
31445,50.08263221153846,12,6643,1,2,21
31449,50.56340144230769,76,6579,1,2,153
64224,50.0,1,6654,1,2,3
31472,50.45072115384615,61,6594,1,2,96
64255,50.02253605769231,4,6651,1,2,6
64266,50.02253605769231,4,6651,1,2,5
31500,54.42457932692308,590,6065,1,2,1838
64275,50.02253605769231,5,6649,2,2,9
64294,50.03004807692308,4,6652,0,2,7
31554,50.46574519230769,64,6590,2,2,180
31564,50.23287259615385,32,6623,1,2,59
31631,50.44320913461539,61,6593,2,2,93
64401,49.99248798076923,1,6653,2,2,1
31655,50.11268028846154,17,6637,2,2,33
64435,49.99248798076923,1,6653,2,2,2
31708,50.46574519230769,63,6592,1,2,104
31727,50.52584134615385,70,6586,0,2,117
31747,50.03004807692308,6,6648,2,2,9
31750,49.99248798076923,1,6653,2,2,2
31772,50.0,2,6652,2,2,2
31775,50.0,1,6654,1,2,2
31776,50.00751201923077,3,6651,2,2,3
31785,50.0,2,6652,2,2,3
31787,49.99248798076923,1,6653,2,2,2
31793,49.99248798076923,1,6653,2,2,1
31799,50.01502403846154,3,6652,1,2,5
31801,50.0,2,6652,2,2,3
31803,49.99248798076923,1,6653,2,2,2
31822,50.00751201923077,3,6651,2,2,4
31828,49.99248798076923,1,6653,2,2,1
31837,50.00751201923077,2,6653,1,2,3
31839,49.99248798076923,1,6653,2,2,2
31853,50.00751201923077,3,6651,2,2,3
31864,50.0,1,6654,1,2,2
31869,49.99248798076923,1,6653,2,2,3
31871,49.99248798076923,1,6653,2,2,4
31874,50.0,2,6652,2,2,2
31881,49.99248798076923,1,6653,2,2,1
31890,50.0,2,6652,2,2,2
31893,50.00751201923077,2,6653,1,2,6
31898,51.01412259615385,136,6519,1,2,282
31902,50.01502403846154,4,6650,2,2,5
31911,50.00751201923077,2,6653,1,2,3
31917,50.0,2,6652,2,2,2
31922,50.0,2,6652,2,2,3
31923,50.02253605769231,5,6649,2,2,6
31937,50.0,2,6652,2,2,2
31948,49.99248798076923,1,6653,2,2,2
31964,50.0,1,6654,1,2,2
31966,50.0,2,6652,2,2,3
31984,50.01502403846154,3,6652,1,2,4
32013,50.00751201923077,3,6651,2,2,4
32023,50.0,2,6652,2,2,2
32034,50.0,2,6652,2,2,5
32035,50.39813701923077,54,6601,1,2,115
32039,49.99248798076923,1,6653,2,2,2
32049,50.00751201923077,2,6653,1,2,3
32056,50.0,1,6654,1,2,2
32058,50.03004807692308,6,6648,2,2,6
32059,50.0,2,6652,2,2,3
32062,50.01502403846154,4,6650,2,2,5
32066,50.01502403846154,4,6650,2,2,4
32067,50.02253605769231,5,6649,2,2,6
32071,49.99248798076923,1,6653,2,2,2
32072,50.0,2,6652,2,2,2
32075,50.0,2,6652,2,2,3
32083,50.00751201923077,2,6653,1,2,4
32094,50.0,2,6652,2,2,2
32098,50.54086538461539,73,6582,1,2,186
32104,50.0,2,6652,2,2,3
32108,49.99248798076923,1,6653,2,2,2
32118,49.99248798076923,1,6653,2,2,2
32124,49.99248798076923,1,6653,2,2,1
32130,50.0,2,6652,2,2,2
32138,50.0,2,6652,2,2,2
32152,49.99248798076923,1,6653,2,2,3
32155,50.00751201923077,3,6651,2,2,4
32158,50.0,2,6652,2,2,2
32180,49.99248798076923,1,6653,2,2,1
32182,50.0,2,6652,2,2,2
32197,50.0,2,6652,2,2,2
32198,49.99248798076923,1,6653,2,2,1
32208,50.0,2,6652,2,2,2
32210,50.0,2,6652,2,2,2
32222,50.03004807692308,5,6650,1,2,6
32236,50.0,2,6652,2,2,2
32244,50.50330528846154,67,6589,0,2,111
32246,49.99248798076923,1,6653,2,2,1
32249,49.99248798076923,1,6653,2,2,3
32252,49.99248798076923,1,6653,2,2,1
32255,50.00751201923077,3,6651,2,2,3
32256,50.00751201923077,3,6651,2,2,4
32261,50.0,2,6652,2,2,2
32263,50.0,1,6654,1,2,3
32278,50.0,2,6652,2,2,3
32280,50.0,2,6652,2,2,2
32284,49.99248798076923,1,6653,2,2,2
32286,50.03756009615385,6,6649,1,2,7
32287,50.0,2,6652,2,2,2
32291,50.0,2,6652,2,2,2
32298,50.01502403846154,2,6654,0,2,22
32300,50.0,2,6652,2,2,2
