hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
53587,50.11762491766256,26,10600,1,2,47
53589,50.22583984191211,49,10577,1,2,51
53591,50.05645996047803,13,10613,1,2,14
53594,50.04704996706502,11,10615,1,2,14
53597,50.14585489790157,32,10594,1,2,45
20830,50.522254634421756,112,10514,1,2,114
20832,50.02352498353251,6,10620,1,2,6
20833,50.04704996706502,11,10615,1,2,11
20836,50.2117248517926,46,10580,1,2,55
53610,50.08468994071704,19,10607,1,2,35
53612,50.0,1,10625,1,2,1
20845,50.04234497035852,10,10616,1,2,14
20846,50.01881998682601,5,10621,1,2,5
20847,50.74809447633387,160,10466,1,2,168
53616,50.06586995389103,15,10611,1,2,16
20849,50.52695963112826,113,10513,1,2,114
20853,50.56459960478028,121,10505,1,2,137
20857,50.522254634421756,112,10514,1,2,117
20860,50.47049967065023,101,10525,1,2,126
53634,50.009409993413,3,10623,1,2,3
20880,50.08468994071704,19,10607,1,2,20
20886,50.56459960478028,121,10505,1,2,122
20893,50.17408487814058,38,10588,1,2,39
53667,50.423449703585206,91,10535,1,2,253
20900,50.24936482544462,54,10572,1,2,64
151976,50.01411499011951,4,10622,1,2,4
20904,50.02822998023901,7,10619,1,2,22
20910,50.01411499011951,4,10622,1,2,12
20911,50.28700479909664,62,10564,1,2,63
20912,51.79730874188388,383,10243,1,2,406
20915,50.30582478592265,66,10560,1,2,67
53684,50.06116495718453,14,10612,1,2,15
20924,50.15996988802108,35,10591,1,2,37
20928,50.541074621247766,116,10510,1,2,133
53698,50.02822998023901,7,10619,1,2,9
20932,56.48819045826668,1380,9246,1,2,1437
53703,50.03293497694552,8,10618,1,2,10
20940,52.15959348828456,460,10166,1,2,528
53708,50.07057495059753,16,10610,1,2,16
53712,50.01881998682601,5,10621,1,2,10
53721,50.0,1,10625,1,2,3
53727,50.06586995389103,15,10611,1,2,16
53732,50.03763997365202,9,10617,1,2,11
20969,50.494024654182745,106,10520,1,2,109
53740,50.01881998682601,5,10621,1,2,5
53745,50.0047049967065,2,10624,1,2,3
20985,50.09409993413004,21,10605,1,2,21
20986,50.22113484520561,48,10578,1,2,50
53755,50.01881998682601,5,10621,1,2,6
53758,50.02352498353251,6,10620,1,2,6
53764,50.07998494401054,18,10608,1,2,22
53766,50.84689940717041,181,10445,1,2,188
53767,50.01881998682601,5,10621,1,2,6
21013,50.70574950597535,151,10475,1,2,180
21019,50.0047049967065,2,10624,1,2,2
53791,50.03293497694552,8,10618,1,2,9
21030,50.57400959819328,123,10503,1,2,125
21032,50.06116495718453,14,10612,1,2,16
21034,50.03763997365202,9,10617,1,2,11
21040,50.6116495718453,131,10495,1,2,132
53812,50.0,1,10625,1,2,2
53813,50.25406982215112,55,10571,1,2,60
53818,50.0,1,10625,1,2,3
21056,50.6163545685518,132,10494,1,2,133
53828,50.26347981556413,57,10569,1,2,90
152144,50.12232991436906,27,10599,1,2,29
53848,50.009409993413,3,10623,1,2,6
53850,50.01411499011951,4,10622,1,2,5
53856,50.01411499011951,4,10622,1,2,4
53859,50.0,1,10625,1,2,1
53865,50.07998494401054,18,10608,1,2,20
21099,50.352874752987674,76,10550,1,2,77
21100,50.319939776042155,69,10557,1,2,75
21101,50.27288980897713,59,10567,1,2,62
53872,50.009409993413,3,10623,1,2,3
152184,50.0047049967065,2,10624,1,2,2
53896,50.0,1,10625,1,2,1
21132,50.0,1,10625,1,2,4
53904,50.01411499011951,4,10622,1,2,4
53907,50.02822998023901,7,10619,1,2,14
21140,50.09880493083655,22,10604,1,2,25
53913,50.04704996706502,11,10615,1,2,12
53925,50.0,1,10625,1,2,2
21158,50.10350992754305,23,10603,1,2,24
21161,50.503434647595746,108,10518,1,2,109
53933,50.04704996706502,11,10615,1,2,11
53939,50.07998494401054,18,10608,1,2,19
21176,50.13644490448857,30,10596,1,2,30
53959,50.0047049967065,2,10624,1,2,3
21211,50.02352498353251,6,10620,1,2,10
53988,50.02352498353251,6,10620,1,2,6
21221,50.32934976945516,71,10555,1,2,72
53989,50.009409993413,3,10623,1,2,5
53991,50.28700479909664,62,10564,1,2,62
21232,50.90335936764844,193,10433,1,2,207
21233,50.0,1,10625,1,2,2
54002,50.03293497694552,8,10618,1,2,10
21244,50.01411499011951,4,10622,1,2,5
21245,50.78573444998589,168,10458,1,2,178
54013,50.0047049967065,2,10624,1,2,3
152320,50.05175496377152,12,10614,1,2,13
21260,50.0047049967065,2,10624,1,2,3
21263,50.79514444339889,170,10456,1,2,185
21267,50.36698974310718,79,10547,1,2,83
54037,50.0,1,10625,1,2,2
54039,50.0,1,10625,1,2,2
54044,50.01881998682601,5,10621,1,2,6
21277,50.522254634421756,112,10514,1,2,132
54048,50.02352498353251,6,10620,1,2,23
21283,50.05645996047803,13,10613,1,2,34
54054,50.07057495059753,16,10610,1,2,21
54058,50.0047049967065,2,10624,1,2,2
21309,50.17878987484709,39,10587,1,2,45
54078,50.0,1,10625,1,2,1
21312,50.07998494401054,18,10608,1,2,19
54086,50.0047049967065,2,10624,1,2,2
21320,50.6022395784323,129,10497,1,2,153
54098,50.009409993413,3,10623,1,2,6
21333,50.03293497694552,8,10618,1,2,11
21334,50.05645996047803,13,10613,1,2,34
21336,50.479909664063236,103,10523,1,2,104
21339,50.07057495059753,16,10610,1,2,16
21343,50.05175496377152,12,10614,1,2,12
54113,51.67027383080832,356,10270,1,2,367
54118,50.0,1,10625,1,2,1
21351,50.72456949280136,155,10471,1,2,205
21360,50.12703491107556,28,10598,1,2,29
54133,50.02352498353251,6,10620,1,2,9
21367,50.09409993413004,21,10605,1,2,24
21368,50.07998494401054,18,10608,1,2,19
54149,50.0,1,10625,1,2,2
21385,50.75279947304037,161,10465,1,2,167
54155,50.01411499011951,4,10622,1,2,9
21388,50.07998494401054,18,10608,1,2,18
21395,50.009409993413,3,10623,1,2,4
21396,50.16467488472758,36,10590,1,2,37
21409,50.74338947962737,159,10467,1,2,165
21412,53.604027477180765,767,9859,1,2,788
21413,50.52695963112826,113,10513,1,2,148
54182,50.07527994730404,17,10609,1,2,22
21416,50.07527994730404,17,10609,1,2,17
21430,50.14114990119507,31,10595,1,2,36
54198,50.05645996047803,13,10613,1,2,14
21446,50.11291992095605,25,10601,1,2,29
21449,50.418744706878705,90,10536,1,2,92
21453,50.17408487814058,38,10588,1,2,49
21454,50.15055989460807,33,10593,1,2,35
54225,50.0,1,10625,1,2,3
395040,50.03293497694552,8,10618,1,2,8
54239,50.0047049967065,2,10624,1,2,2
21472,50.390514726639694,84,10542,1,2,89
21473,50.73868448292086,158,10468,1,2,182
21476,50.48931965747624,105,10521,1,2,106
21485,50.03293497694552,8,10618,1,2,9
21488,50.11291992095605,25,10601,1,2,44
21497,50.66340453561683,142,10484,1,2,193
21500,50.01411499011951,4,10622,1,2,11
21504,50.01881998682601,5,10621,1,2,11
21513,50.009409993413,3,10623,1,2,3
54288,50.0,1,10625,1,2,1
54290,50.07998494401054,18,10608,1,2,19
21525,50.06586995389103,15,10611,1,2,15
21527,50.02352498353251,6,10620,1,2,10
54301,50.009409993413,3,10623,1,2,4
21534,50.05645996047803,13,10613,1,2,19
54305,50.0047049967065,2,10624,1,2,3
54309,50.371694739813684,80,10546,1,2,80
54312,50.01411499011951,4,10622,1,2,6
21549,50.0047049967065,2,10624,1,2,4
21557,50.0,1,10625,1,2,2
21559,50.13644490448857,30,10596,1,2,74
54327,50.0047049967065,2,10624,1,2,4
54329,50.01881998682601,5,10621,1,2,8
54328,50.0047049967065,2,10624,1,2,3
21571,50.04704996706502,11,10615,1,2,12
21574,51.0162792886045,217,10409,1,2,293
21575,50.04704996706502,11,10615,1,2,24
54351,50.04234497035852,10,10616,1,2,12
21589,50.0047049967065,2,10624,1,2,3
54359,50.0047049967065,2,10624,1,2,3
54364,50.01881998682601,5,10621,1,2,5
54371,50.0047049967065,2,10624,1,2,2
21632,50.05175496377152,12,10614,1,2,12
54408,50.0,1,10625,1,2,2
54415,50.06116495718453,14,10612,1,2,17
21659,50.01881998682601,5,10621,1,2,5
54429,50.05645996047803,13,10613,1,2,13
54455,50.009409993413,3,10623,1,2,4
21693,50.04704996706502,11,10615,1,2,14
54466,50.0047049967065,2,10624,1,2,2
21699,50.01881998682601,5,10621,1,2,5
21700,50.72456949280136,155,10471,1,2,186
21709,50.07057495059753,16,10610,1,2,17
54483,50.07057495059753,16,10610,1,2,25
21719,50.10821492424955,24,10602,1,2,27
21723,50.07527994730404,17,10609,1,2,22
21727,50.009409993413,3,10623,1,2,3
54502,50.0,1,10625,1,2,2
54503,50.0047049967065,2,10624,1,2,2
21737,50.03763997365202,9,10617,1,2,14
21738,50.18819986826009,41,10585,1,2,63
21743,50.08468994071704,19,10607,1,2,21
54527,50.12232991436906,27,10599,1,2,35
21766,50.04234497035852,10,10616,1,2,15
21774,50.009409993413,3,10623,1,2,4
21777,50.01411499011951,4,10622,1,2,11
21782,50.0047049967065,2,10624,1,2,17
21788,50.009409993413,3,10623,1,2,8
21804,50.10821492424955,24,10602,1,2,29
21805,50.01881998682601,5,10621,1,2,5
21808,50.02822998023901,7,10619,1,2,8
54578,50.0047049967065,2,10624,1,2,6
54579,50.0,1,10625,1,2,5
54588,50.03293497694552,8,10618,1,2,22
54593,50.01411499011951,4,10622,1,2,7
54594,50.0,1,10625,1,2,2
54598,50.0,1,10625,1,2,2
21832,50.0047049967065,2,10624,1,2,3
54600,50.06116495718453,14,10612,1,2,19
21837,50.009409993413,3,10623,1,2,4
54614,50.04234497035852,10,10616,1,2,11
54620,50.009409993413,3,10623,1,2,4
54625,50.02352498353251,6,10620,1,2,6
21859,51.75966876823186,375,10251,1,2,462
54632,50.06116495718453,14,10612,1,2,15
54634,50.0,1,10625,1,2,1
54643,50.02352498353251,6,10620,1,2,7
54648,50.0,1,10625,1,2,2
54652,50.01881998682601,5,10621,1,2,6
21886,50.07057495059753,16,10610,1,2,19
54661,50.01881998682601,5,10621,1,2,6
54665,50.02822998023901,7,10619,1,2,8
54669,50.01881998682601,5,10621,1,2,6
54681,50.03293497694552,8,10618,1,2,11
54686,50.0,1,10625,1,2,1
21928,50.28700479909664,62,10564,1,2,63
21947,50.09409993413004,21,10605,1,2,39
21949,50.376399736520185,81,10545,1,2,169
21951,50.0047049967065,2,10624,1,2,3
54746,50.02352498353251,6,10620,1,2,6
21981,50.0,1,10625,1,2,5
21989,50.0047049967065,2,10624,1,2,3
54764,50.0047049967065,2,10624,1,2,2
54769,50.0047049967065,2,10624,1,2,3
22006,50.03293497694552,8,10618,1,2,10
54778,50.02822998023901,7,10619,1,2,10
54804,50.03763997365202,9,10617,1,2,10
22047,50.05175496377152,12,10614,1,2,15
54819,50.0047049967065,2,10624,1,2,3
54825,51.115084219441044,238,10388,1,2,276
22062,50.009409993413,3,10623,1,2,7
22071,50.04234497035852,10,10616,1,2,13
54839,50.0,1,10625,1,2,1
54841,50.0047049967065,2,10624,1,2,4
54854,50.0047049967065,2,10624,1,2,2
22115,50.0047049967065,2,10624,1,2,3
54890,50.02352498353251,6,10620,1,2,6
54896,50.03293497694552,8,10618,1,2,9
22136,50.0047049967065,2,10624,1,2,2
54932,50.009409993413,3,10623,1,2,4
54934,50.009409993413,3,10623,1,2,6
22168,50.0,1,10625,1,2,1
54936,50.009409993413,3,10623,1,2,4
22177,50.12232991436906,27,10599,1,2,30
54945,50.0,1,10625,1,2,2
22179,50.0047049967065,2,10624,1,2,5
54972,50.0,1,10625,1,2,1
54980,50.01411499011951,4,10622,1,2,4
54987,50.0047049967065,2,10624,1,2,2
54994,51.6373388538628,349,10277,1,2,378
55003,50.05175496377152,12,10614,1,2,13
55009,50.01881998682601,5,10621,1,2,7
55017,50.01411499011951,4,10622,1,2,4
22250,50.10821492424955,24,10602,1,2,24
55039,50.10350992754305,23,10603,1,2,36
55043,50.0047049967065,2,10624,1,2,5
55044,50.07527994730404,17,10609,1,2,20
22296,50.02352498353251,6,10620,1,2,6
55066,50.01411499011951,4,10622,1,2,5
22299,50.05175496377152,12,10614,1,2,20
22300,50.376399736520185,81,10545,1,2,83
22302,50.11291992095605,25,10601,1,2,35
55081,50.15055989460807,33,10593,1,2,38
22316,50.0,1,10625,1,2,2
55091,50.0047049967065,2,10624,1,2,4
22324,50.0,1,10625,1,2,7
22332,50.01881998682601,5,10621,1,2,10
55120,50.0,1,10625,1,2,2
22355,50.11762491766256,26,10600,1,2,32
22356,51.71732379787334,366,10260,1,2,417
55129,50.0,1,10625,1,2,3
22369,50.0,1,10625,1,2,2
55140,50.04234497035852,10,10616,1,2,34
55145,50.0047049967065,2,10624,1,2,3
22381,50.24465982873812,53,10573,1,2,75
22395,50.0,1,10625,1,2,2
22402,50.02822998023901,7,10619,1,2,10
22413,50.01881998682601,5,10621,1,2,9
55182,50.06586995389103,15,10611,1,2,15
22418,50.11762491766256,26,10600,1,2,32
22422,50.07998494401054,18,10608,1,2,19
22423,50.01881998682601,5,10621,1,2,9
22427,50.07998494401054,18,10608,1,2,26
55195,50.414039710172204,89,10537,1,2,95
55201,50.0,1,10625,1,2,1
22438,50.03763997365202,9,10617,1,2,11
22442,50.04704996706502,11,10615,1,2,21
55216,50.0047049967065,2,10624,1,2,4
55219,50.442269690411216,95,10531,1,2,96
55222,50.13644490448857,30,10596,1,2,31
55243,50.009409993413,3,10623,1,2,4
55244,50.08468994071704,19,10607,1,2,20
55247,50.06116495718453,14,10612,1,2,16
55256,51.45384398230921,310,10316,1,2,326
55259,50.12232991436906,27,10599,1,2,28
55263,50.0047049967065,2,10624,1,2,4
55270,50.07998494401054,18,10608,1,2,19
22512,50.07998494401054,18,10608,1,2,19
22518,50.04234497035852,10,10616,1,2,10
55293,50.03293497694552,8,10618,1,2,9
22534,50.02352498353251,6,10620,1,2,8
55303,50.04234497035852,10,10616,1,2,10
22546,50.0047049967065,2,10624,1,2,2
22548,50.18819986826009,41,10585,1,2,55
22549,50.01881998682601,5,10621,1,2,7
55329,50.68222452244284,146,10480,1,2,160
55350,50.04704996706502,11,10615,1,2,12
22593,50.0047049967065,2,10624,1,2,4
55366,50.01881998682601,5,10621,1,2,7
55376,50.05175496377152,12,10614,1,2,12
55381,50.02352498353251,6,10620,1,2,6
55382,50.04704996706502,11,10615,1,2,12
22616,50.29170979580314,63,10563,1,2,65
55391,50.05175496377152,12,10614,1,2,14
55392,50.02352498353251,6,10620,1,2,6
55394,50.05175496377152,12,10614,1,2,12
22639,50.02822998023901,7,10619,1,2,8
22645,50.07057495059753,16,10610,1,2,68
22652,51.85847369906841,396,10230,1,2,488
22667,50.009409993413,3,10623,1,2,5
22682,50.0047049967065,2,10624,1,2,2
22687,50.02822998023901,7,10619,1,2,8
22689,50.15996988802108,35,10591,1,2,53
22697,51.05862425896302,226,10400,1,2,234
22702,50.08939493742354,20,10606,1,2,24
22709,50.0047049967065,2,10624,1,2,4
55482,50.01881998682601,5,10621,1,2,6
55486,50.04704996706502,11,10615,1,2,12
22724,50.08468994071704,19,10607,1,2,37
22742,50.10821492424955,24,10602,1,2,48
55521,50.04704996706502,11,10615,1,2,12
22768,50.10821492424955,24,10602,1,2,29
55536,50.03293497694552,8,10618,1,2,8
22772,50.07527994730404,17,10609,1,2,21
22773,50.08468994071704,19,10607,1,2,508
55542,50.05645996047803,13,10613,1,2,15
55555,50.05645996047803,13,10613,1,2,13
22792,50.07527994730404,17,10609,1,2,25
22799,50.0047049967065,2,10624,1,2,3
55569,50.11762491766256,26,10600,1,2,26
22822,51.190364166745084,254,10372,1,2,263
22840,50.009409993413,3,10623,1,2,4
22860,50.04234497035852,10,10616,1,2,11
55651,50.02352498353251,6,10620,1,2,6
55655,50.05645996047803,13,10613,1,2,188
22892,50.0,1,10625,1,2,2
22898,50.01411499011951,4,10622,1,2,5
55683,50.0,1,10625,1,2,2
55685,50.79514444339889,170,10456,1,2,276
22925,50.07057495059753,16,10610,1,2,44
22926,50.0,1,10625,1,2,3
22931,50.0,1,10625,1,2,2
22937,50.0047049967065,2,10624,1,2,3
55707,50.05175496377152,12,10614,1,2,17
55720,50.62576456196481,134,10492,1,2,177
22964,50.05645996047803,13,10613,1,2,14
55752,50.06586995389103,15,10611,1,2,15
22987,50.06586995389103,15,10611,1,2,19
22989,50.0047049967065,2,10624,1,2,2
22995,50.14585489790157,32,10594,1,2,35
55766,50.03763997365202,9,10617,1,2,16
55769,50.01881998682601,5,10621,1,2,6
23004,50.0,1,10625,1,2,3
23012,50.0047049967065,2,10624,1,2,2
55785,50.04234497035852,10,10616,1,2,17
55789,50.009409993413,3,10623,1,2,3
23028,50.64458454879082,138,10488,1,2,140
23033,50.2070198550861,45,10581,1,2,58
55803,50.07998494401054,18,10608,1,2,19
55805,50.66340453561683,142,10484,1,2,157
23038,50.0047049967065,2,10624,1,2,2
23047,50.0047049967065,2,10624,1,2,4
55818,51.096264232615034,234,10392,1,2,262
55819,50.01881998682601,5,10621,1,2,5
55821,50.19290486496659,42,10584,1,2,74
55822,50.02352498353251,6,10620,1,2,6
55832,50.0,1,10625,1,2,3
23068,50.0,1,10625,1,2,2
23074,50.13173990778206,29,10597,1,2,31
23078,50.0,1,10625,1,2,2
55850,53.23703773407359,689,9937,1,2,725
23089,50.14114990119507,31,10595,1,2,41
23105,50.13173990778206,29,10597,1,2,29
23106,64.55255481321163,3094,7532,1,2,3711
23114,50.14585489790157,32,10594,1,2,39
55900,50.08468994071704,19,10607,1,2,26
23138,50.07998494401054,18,10608,1,2,20
23155,50.01411499011951,4,10622,1,2,5
23161,50.0047049967065,2,10624,1,2,3
55933,50.08468994071704,19,10607,1,2,27
23171,50.07998494401054,18,10608,1,2,18
23175,50.06586995389103,15,10611,1,2,22
55943,50.01411499011951,4,10622,1,2,8
55967,50.66340453561683,142,10484,1,2,142
23252,50.04234497035852,10,10616,1,2,12
23254,50.0047049967065,2,10624,1,2,2
23260,50.009409993413,3,10623,1,2,4
23261,50.0,1,10625,1,2,1
56028,50.01881998682601,5,10621,1,2,5
56030,50.06586995389103,15,10611,1,2,27
23265,50.0047049967065,2,10624,1,2,4
56035,50.05175496377152,12,10614,1,2,13
56038,50.07998494401054,18,10608,1,2,23
23274,50.03293497694552,8,10618,1,2,10
56059,50.009409993413,3,10623,1,2,4
23310,50.0047049967065,2,10624,1,2,2
23314,50.10350992754305,23,10603,1,2,49
23316,50.10350992754305,23,10603,1,2,27
56087,50.03293497694552,8,10618,1,2,8
56106,50.04234497035852,10,10616,1,2,10
23339,50.0,1,10625,1,2,2
23342,50.01881998682601,5,10621,1,2,9
56111,50.07057495059753,16,10610,1,2,22
23344,50.461089677237226,99,10527,1,2,102
23347,50.10350992754305,23,10603,1,2,27
23352,50.18349487155359,40,10586,1,2,69
56123,50.01881998682601,5,10621,1,2,6
23367,50.06586995389103,15,10611,1,2,19
23368,50.0047049967065,2,10624,1,2,3
56140,50.02352498353251,6,10620,1,2,7
23374,50.0047049967065,2,10624,1,2,3
23376,50.0047049967065,2,10624,1,2,3
23379,50.10350992754305,23,10603,1,2,34
23404,50.07998494401054,18,10608,1,2,38
56172,50.06586995389103,15,10611,1,2,15
56186,50.01411499011951,4,10622,1,2,4
23419,50.04704996706502,11,10615,1,2,11
56190,50.05645996047803,13,10613,1,2,14
23423,50.0047049967065,2,10624,1,2,2
23428,50.04234497035852,10,10616,1,2,16
23470,50.239954832031614,52,10574,1,2,53
23473,50.13644490448857,30,10596,1,2,35
56246,50.009409993413,3,10623,1,2,11
23486,50.06586995389103,15,10611,1,2,23
56258,50.16467488472758,36,10590,1,2,98
56284,50.04234497035852,10,10616,1,2,10
56286,50.09880493083655,22,10604,1,2,25
23520,50.235249835325114,51,10575,1,2,205
23523,50.0047049967065,2,10624,1,2,2
56294,50.06116495718453,14,10612,1,2,21
23528,50.0047049967065,2,10624,1,2,4
23535,50.0,1,10625,1,2,3
56307,50.03763997365202,9,10617,1,2,10
56308,50.197609861673094,43,10583,1,2,52
23550,50.07527994730404,17,10609,1,2,24
56322,50.04704996706502,11,10615,1,2,13
56327,50.07527994730404,17,10609,1,2,17
56328,50.01881998682601,5,10621,1,2,8
56329,50.418744706878705,90,10536,1,2,90
23576,50.77161945986638,165,10461,1,2,169
56344,50.07527994730404,17,10609,1,2,17
56349,50.09409993413004,21,10605,1,2,21
56354,50.05645996047803,13,10613,1,2,14
56368,50.512844641008755,110,10516,1,2,112
56376,50.03763997365202,9,10617,1,2,9
56381,50.03763997365202,9,10617,1,2,10
23614,50.009409993413,3,10623,1,2,4
56382,50.71045450268185,152,10474,1,2,161
23618,50.03763997365202,9,10617,1,2,10
23620,50.07998494401054,18,10608,1,2,18
56388,50.02352498353251,6,10620,1,2,8
56391,50.01881998682601,5,10621,1,2,16
23624,50.04704996706502,11,10615,1,2,13
23627,50.06586995389103,15,10611,1,2,15
23628,50.03763997365202,9,10617,1,2,9
23629,50.08939493742354,20,10606,1,2,21
23630,50.03763997365202,9,10617,1,2,10
56396,50.0047049967065,2,10624,1,2,3
23633,50.04234497035852,10,10616,1,2,11
23634,50.01881998682601,5,10621,1,2,5
56403,50.11762491766256,26,10600,1,2,27
56410,50.05175496377152,12,10614,1,2,16
23661,50.04704996706502,11,10615,1,2,12
56430,50.79043944669239,169,10457,1,2,185
23669,50.03293497694552,8,10618,1,2,8
23671,50.09409993413004,21,10605,1,2,32
23673,50.14114990119507,31,10595,1,2,35
56443,50.451679683824224,97,10529,1,2,99
56444,50.399924720052695,86,10540,1,2,88
23678,50.02822998023901,7,10619,1,2,8
56456,50.12703491107556,28,10598,1,2,29
56457,50.258774818857624,56,10570,1,2,66
56468,50.0047049967065,2,10624,1,2,5
56472,50.07057495059753,16,10610,1,2,18
56474,50.31052978262915,67,10559,1,2,68
56478,50.395219723346194,85,10541,1,2,86
56482,50.11762491766256,26,10600,1,2,27
56488,50.06586995389103,15,10611,1,2,15
23731,50.02352498353251,6,10620,1,2,6
56504,50.17878987484709,39,10587,1,2,42
56511,50.05645996047803,13,10613,1,2,13
23747,50.009409993413,3,10623,1,2,3
56515,50.07527994730404,17,10609,1,2,18
23749,50.05645996047803,13,10613,1,2,13
23764,52.056083560741506,438,10188,1,2,532
56534,50.216429848499104,47,10579,1,2,121
56540,50.06116495718453,14,10612,1,2,15
23774,50.04704996706502,11,10615,1,2,11
23775,50.01881998682601,5,10621,1,2,6
23777,50.03293497694552,8,10618,1,2,9
23778,50.08939493742354,20,10606,1,2,21
23779,50.03293497694552,8,10618,1,2,9
23780,50.09409993413004,21,10605,1,2,21
56550,50.11291992095605,25,10601,1,2,28
