hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
26803,49.939713639789,9,6609,17,2,10
59572,49.886963074604374,3,6614,18,2,4
59574,50.08289374529013,27,6592,16,2,31
59589,50.12810851544838,32,6588,15,2,42
26827,49.99246420497362,16,6602,17,2,38
59605,62.07987942727958,1610,5018,7,2,1643
26838,49.962321024868125,12,6606,17,2,14
59607,49.91710625470987,6,6612,17,2,10
59611,49.98492840994725,14,6605,16,2,17
59624,50.97965335342879,139,6487,9,2,158
59636,49.90203466465712,5,6612,18,2,5
59637,50.00753579502638,16,6604,15,2,19
59649,49.93217784476262,9,6608,18,2,10
59655,50.851544837980406,121,6506,8,2,134
59659,50.474755086661645,76,6546,13,2,83
59670,49.894498869630745,4,6613,18,2,5
59675,50.76865109269028,111,6515,9,2,121
59686,49.886963074604374,3,6614,18,2,4
59689,50.693293142426526,104,6519,12,2,114
59692,50.27882441597588,53,6566,16,2,107
26930,50.0,17,6601,17,2,25
59699,50.113036925395626,17,6616,2,2,41
59702,49.939713639789,10,6607,18,2,10
59711,50.723436322532024,104,6523,8,2,119
59718,49.98492840994725,14,6605,16,2,17
59740,49.97739261492087,13,6606,16,2,17
59747,50.0,15,6605,15,2,20
59748,50.15071590052751,35,6585,15,2,38
26989,49.91710625470987,6,6612,17,2,8
27008,49.969856819894495,13,6605,17,2,17
59778,50.46721929163527,74,6549,12,2,80
59782,49.894498869630745,4,6613,18,2,4
59793,50.00753579502638,17,6602,16,2,20
59796,50.89675960813866,128,6498,9,2,170
59811,50.51996985681989,81,6542,12,2,88
59816,50.120572720422004,29,6593,13,2,36
59827,50.248681235870386,49,6570,16,2,53
59829,50.113036925395626,16,6618,1,2,35
59835,50.09796533534288,26,6596,13,2,31
59842,50.22607385079126,41,6583,11,2,49
59848,50.0,15,6605,15,2,21
59862,50.120572720422004,17,6617,1,2,35
59865,50.700828937452904,101,6526,8,2,113
59871,50.02260738507913,20,6598,17,2,21
59877,50.09796533534288,27,6594,14,2,36
59883,49.969856819894495,13,6605,17,2,14
59886,50.28636021100226,53,6567,15,2,65
59890,60.489826676714394,1399,5229,7,2,1426
59891,50.97211755840241,143,6478,14,2,179
59895,49.91710625470987,7,6610,18,2,7
59900,50.53504144687265,86,6534,15,2,99
59905,50.21100226073851,43,6577,15,2,46
59908,50.71590052750565,103,6524,8,2,116
59933,50.489826676714394,78,6544,13,2,86
59945,49.90957045968349,6,6611,18,2,8
59953,50.09796533534288,26,6596,13,2,31
59958,49.894498869630745,4,6613,18,2,5
59959,50.04521477015825,21,6599,15,2,25
27202,49.97739261492087,14,6604,17,2,17
59970,50.060286360211,23,6597,15,2,27
27216,49.95478522984175,11,6607,17,2,15
59984,50.01507159005275,17,6603,15,2,22
59985,50.38432554634514,65,6556,14,2,71
59990,49.90203466465712,5,6612,18,2,6
60011,49.95478522984175,12,6605,18,2,21
60018,49.91710625470987,6,6612,17,2,8
60021,50.15071590052751,36,6583,16,2,46
60022,51.08515448379804,152,6475,8,2,167
27257,50.113036925395626,31,6588,16,2,37
60032,50.29389600602864,50,6574,11,2,60
27281,50.82893745290128,119,6507,9,2,129
60051,50.88922381311228,126,6501,8,2,140
60064,50.91183119819141,129,6498,8,2,146
27298,49.92464204973625,8,6609,18,2,8
27299,49.939713639789,9,6609,17,2,11
60068,53.798040693293146,511,6117,7,2,710
60072,50.04521477015825,23,6595,17,2,25
60079,50.052750565184624,20,6602,13,2,26
27321,49.90957045968349,6,6611,18,2,6
27324,49.939713639789,9,6609,17,2,11
27330,49.91710625470987,6,6612,17,2,15
60111,50.21853805576488,44,6576,15,2,48
27364,50.06782215523738,24,6596,15,2,37
60139,50.0,16,6603,16,2,19
60144,50.07535795026375,26,6593,16,2,33
60159,50.0,17,6601,17,2,32
60167,50.180859080633006,39,6581,15,2,42
27400,50.01507159005275,19,6599,17,2,20
60169,50.76865109269028,112,6513,10,2,122
60171,60.6405425772419,1420,5207,8,2,1597
60173,49.947249434815376,10,6608,17,2,13
60191,49.99246420497362,16,6602,17,2,18
60195,49.894498869630745,4,6613,18,2,5
60202,50.27882441597588,52,6568,15,2,61
60219,49.962321024868125,12,6606,17,2,14
60230,50.34664657121326,61,6559,15,2,74
60255,50.45968349660889,74,6548,13,2,82
60261,49.90957045968349,6,6611,18,2,8
60273,49.97739261492087,12,6608,15,2,15
60274,50.04521477015825,22,6597,16,2,24
60280,50.94951017332328,135,6491,9,2,152
60294,51.077618688771665,151,6476,8,2,167
60299,50.35418236623964,62,6558,15,2,71
27552,50.060286360211,26,6591,18,2,71
60326,52.38884702336097,332,6288,15,2,600
27578,49.95478522984175,11,6607,17,2,12
60347,49.97739261492087,14,6604,17,2,17
60350,50.64807837226827,94,6533,8,2,104
60357,49.98492840994725,15,6603,17,2,16
60359,49.947249434815376,10,6608,17,2,11
60362,50.07535795026375,24,6597,14,2,30
60377,50.105501130369255,27,6595,13,2,32
27611,50.052750565184624,23,6596,16,2,25
27618,49.95478522984175,11,6607,17,2,13
60388,50.105501130369255,29,6591,15,2,37
27630,50.105501130369255,30,6589,16,2,34
60399,49.95478522984175,11,6607,17,2,12
60408,49.969856819894495,13,6605,17,2,14
27647,50.052750565184624,22,6598,15,2,25
60426,50.30143180105501,54,6567,14,2,59
27659,49.93217784476262,9,6608,18,2,11
60427,50.195930670685755,40,6581,14,2,46
60456,50.14318010550113,32,6590,13,2,40
60459,50.01507159005275,17,6603,15,2,20
60464,49.886963074604374,3,6614,18,2,3
60470,50.052750565184624,23,6596,16,2,26
60475,50.13564431047475,20,6613,2,2,39
60476,50.91183119819141,129,6498,8,2,148
60486,50.83647324792766,121,6504,10,2,134
60488,50.00753579502638,16,6604,15,2,19
60497,50.09042954031651,25,6597,13,2,34
60501,50.09042954031651,14,6619,2,2,40
60503,51.379050489826675,198,6422,15,2,2073
60504,49.969856819894495,13,6605,17,2,16
27747,49.894498869630745,4,6613,18,2,8
60517,50.64807837226827,95,6531,9,2,106
60522,50.776186887716655,112,6514,9,2,129
60534,49.894498869630745,4,6613,18,2,4
60539,50.25621703089676,50,6569,16,2,61
60552,49.894498869630745,4,6613,18,2,6
60557,50.20346646571213,42,6578,15,2,47
60561,50.482290881688016,74,6551,10,2,84
60563,49.93217784476262,8,6610,17,2,10
60587,50.030143180105505,21,6597,17,2,42
60592,50.02260738507913,19,6600,16,2,29
60602,50.30896759608139,56,6564,15,2,66
60610,50.5802562170309,90,6532,13,2,110
60624,49.90957045968349,6,6611,18,2,7
60646,49.894498869630745,4,6613,18,2,5
60662,49.947249434815376,10,6608,17,2,14
27901,49.962321024868125,13,6604,18,2,17
60670,50.45214770158252,72,6551,12,2,81
60672,50.482290881688016,77,6545,13,2,88
60673,49.93217784476262,9,6608,18,2,9
60695,49.947249434815376,11,6606,18,2,21
60705,49.95478522984175,11,6607,17,2,13
60713,49.92464204973625,7,6611,17,2,8
60720,49.90957045968349,5,6613,17,2,8
60725,50.12810851544838,33,6586,16,2,55
60731,49.969856819894495,13,6605,17,2,15
60740,50.02260738507913,19,6600,16,2,22
60754,49.99246420497362,16,6602,17,2,17
60755,49.886963074604374,3,6614,18,2,3
60764,50.12810851544838,33,6586,16,2,44
60771,50.052750565184624,23,6596,16,2,32
60772,50.14318010550113,21,6612,2,2,38
28007,49.91710625470987,7,6610,18,2,13
28008,51.11529766390354,156,6471,8,2,171
60777,49.91710625470987,7,6610,18,2,9
60782,49.962321024868125,12,6606,17,2,14
60793,50.51996985681989,82,6540,13,2,92
60798,50.12810851544838,18,6616,1,2,41
60800,50.58779201205727,91,6531,13,2,101
60804,50.21853805576488,44,6576,15,2,50
28038,49.92464204973625,8,6609,18,2,8
60806,49.99246420497362,14,6606,15,2,20
60810,49.90203466465712,5,6612,18,2,7
28047,49.90957045968349,6,6611,18,2,6
60816,49.886963074604374,3,6614,18,2,5
60822,50.97965335342879,132,6501,2,2,153
60823,50.06782215523738,25,6594,16,2,28
60840,50.01507159005275,18,6601,16,2,23
60860,49.91710625470987,7,6610,18,2,8
28096,49.91710625470987,7,6610,18,2,7
28099,49.939713639789,10,6607,18,2,10
60868,50.53504144687265,83,6540,12,2,91
60876,50.43707611152977,71,6551,13,2,76
60884,49.90203466465712,5,6612,18,2,7
60893,49.92464204973625,8,6609,18,2,13
28126,50.15825169555388,37,6582,16,2,120
28132,50.052750565184624,23,6596,16,2,30
60917,50.105501130369255,27,6595,13,2,34
60920,49.90957045968349,6,6611,18,2,8
60924,49.98492840994725,16,6601,18,2,16
60953,49.93217784476262,8,6610,17,2,10
28186,51.61266013564431,229,6391,15,2,2231
28189,50.20346646571213,43,6576,16,2,87
60964,49.90957045968349,6,6611,18,2,7
60975,49.97739261492087,7,6618,10,2,15
60979,50.557648831951774,85,6539,11,2,97
60981,50.35418236623964,60,6562,13,2,66
60989,50.120572720422004,17,6617,1,2,35
61010,50.113036925395626,31,6588,16,2,39
61012,50.32403918613414,58,6562,15,2,62
61013,50.21100226073851,44,6575,16,2,46
61029,50.248681235870386,47,6574,14,2,54
61031,49.99246420497362,16,6602,17,2,23
28265,49.886963074604374,3,6614,18,2,7
61049,50.51996985681989,81,6542,12,2,90
28283,51.19819140919367,167,6460,8,2,363
61064,49.969856819894495,13,6605,17,2,16
61068,50.052750565184624,22,6598,15,2,27
28319,49.92464204973625,8,6609,18,2,9
61090,49.98492840994725,13,6607,15,2,16
28329,50.34664657121326,62,6557,16,2,236
61098,50.791258477769404,114,6512,9,2,126
61099,50.27882441597588,52,6568,15,2,58
28337,49.879427279577996,2,6615,18,2,2
61111,50.00753579502638,18,6600,17,2,19
61121,50.0,17,6601,17,2,20
61124,50.557648831951774,87,6535,13,2,93
61134,49.894498869630745,4,6613,18,2,6
61138,50.565184626978144,91,6528,16,2,154
61152,50.02260738507913,19,6600,16,2,22
61154,49.962321024868125,12,6606,17,2,16
61157,51.10022607385079,154,6473,8,2,181
28398,49.98492840994725,16,6601,18,2,22
61174,50.22607385079126,45,6575,15,2,50
61200,50.5802562170309,86,6540,9,2,96
61203,49.969856819894495,13,6605,17,2,15
61205,50.21853805576488,40,6584,11,2,49
61211,50.113036925395626,31,6588,16,2,40
61215,50.474755086661645,76,6546,13,2,84
61221,50.06782215523738,23,6598,14,2,27
28458,49.98492840994725,16,6601,18,2,33
61231,50.51996985681989,82,6540,13,2,104
61232,50.17332328560663,38,6582,15,2,41
61233,49.95478522984175,11,6607,17,2,13
61242,49.894498869630745,4,6613,18,2,6
61244,50.75357950263753,109,6517,9,2,119
61280,49.97739261492087,14,6604,17,2,17
61287,50.24114544084401,47,6573,15,2,53
61292,51.45440844009043,209,6410,16,2,213
61296,50.060286360211,23,6597,15,2,27
61297,49.99246420497362,16,6602,17,2,28
61307,50.037678975131875,21,6598,16,2,23
61308,50.030143180105505,20,6599,16,2,22
61317,51.077618688771665,152,6474,9,2,189
28554,49.90957045968349,6,6611,18,2,8
61323,50.926902788244156,131,6496,8,2,147
61325,49.99246420497362,14,6606,15,2,17
61333,50.65561416729465,96,6530,9,2,106
61337,50.37678975131876,63,6559,13,2,70
28571,51.1906556141673,173,6447,15,2,1834
61349,50.76865109269028,111,6515,9,2,125
28590,50.120572720422004,32,6587,16,2,57
61363,50.113036925395626,30,6590,15,2,33
28598,50.406932931424265,69,6551,15,2,206
61371,49.90957045968349,6,6611,18,2,6
28624,51.2509419743783,181,6439,15,2,2055
61397,49.91710625470987,7,6610,18,2,7
61400,50.16578749058026,39,6579,17,2,64
28634,51.33383571966843,192,6428,15,2,1986
61423,50.489826676714394,77,6546,12,2,97
28663,51.03993971363979,147,6479,9,2,176
28676,50.693293142426526,102,6523,10,2,117
61455,49.92464204973625,8,6609,18,2,13
28693,50.67822155237378,99,6527,9,2,109
61461,50.422004521477014,71,6549,15,2,100
61466,49.92464204973625,8,6609,18,2,9
28716,55.810097965335345,772,5862,1,2,876
28725,51.16051243406179,162,6465,8,2,197
28727,49.95478522984175,12,6605,18,2,12
61503,49.947249434815376,11,6606,18,2,23
61506,49.92464204973625,8,6609,18,2,9
28748,50.74604370761115,108,6518,9,2,120
61524,49.90957045968349,6,6611,18,2,8
28757,50.22607385079126,44,6577,14,2,50
28760,50.6103993971364,90,6536,9,2,105
28761,50.195930670685755,41,6579,15,2,105
28773,50.88168801808591,126,6500,9,2,139
28785,50.0,15,6605,15,2,19
28788,50.89675960813866,127,6500,8,2,140
28792,54.86812358703843,657,5967,11,2,679
28797,49.947249434815376,9,6610,16,2,15
61568,59.08816880180859,1213,5415,7,2,1698
28801,50.52750565184627,79,6547,9,2,90
61588,49.886963074604374,3,6614,18,2,15
28824,50.120572720422004,32,6587,16,2,42
61599,50.791258477769404,113,6514,8,2,143
28840,49.99246420497362,16,6602,17,2,29
28855,50.248681235870386,44,6580,11,2,52
28858,49.939713639789,9,6609,17,2,13
28875,50.16578749058026,37,6583,15,2,40
28876,50.82893745290128,119,6507,9,2,136
28889,50.776186887716655,112,6514,9,2,125
28891,50.052750565184624,23,6596,16,2,29
28892,50.0,15,6605,15,2,19
28907,49.99246420497362,16,6602,17,2,22
28910,53.54935945742276,486,6134,15,2,589
28917,62.96910324039186,1728,4900,7,2,2006
61686,50.07535795026375,26,6593,16,2,32
28919,50.73850791258478,107,6519,9,2,121
61696,50.22607385079126,45,6575,15,2,60
28929,50.030143180105505,20,6599,16,2,23
28931,50.12810851544838,29,6594,12,2,35
61699,49.886963074604374,2,6616,17,2,4
28952,50.01507159005275,17,6603,15,2,27
61732,49.886963074604374,3,6614,18,2,5
28968,50.20346646571213,43,6576,16,2,64
28972,50.07535795026375,25,6595,15,2,30
28978,50.030143180105505,19,6601,15,2,28
28979,50.6103993971364,90,6536,9,2,101
28994,49.95478522984175,11,6607,17,2,19
28997,49.87189148455162,1,6616,18,2,1
28999,50.105501130369255,16,6617,2,2,33
29001,50.21100226073851,44,6575,16,2,46
29006,50.51243406179352,81,6541,13,2,89
29009,50.31650339110776,56,6565,14,2,60
29014,50.82893745290128,119,6507,9,2,141
29017,50.625470987189146,96,6526,13,2,106
29028,50.02260738507913,20,6598,17,2,22
29030,50.28636021100226,53,6567,15,2,63
29049,68.94498869630746,2514,4121,0,2,2847
29050,50.04521477015825,10,6621,4,2,26
29056,50.08289374529013,27,6592,16,2,39
29063,50.248681235870386,48,6572,15,2,53
61832,50.851544837980406,124,6500,11,2,371
29074,49.92464204973625,8,6609,18,2,9
29075,63.49660889223813,1797,4832,6,2,1923
29076,51.65033911077619,228,6398,9,2,322
29081,50.617935192162776,92,6533,10,2,101
29084,50.27882441597588,52,6568,15,2,67
29086,50.01507159005275,17,6603,15,2,20
29104,50.180859080633006,35,6589,11,2,44
29107,50.037678975131875,22,6596,17,2,29
61884,50.24114544084401,47,6573,15,2,66
29117,50.0,15,6605,15,2,18
29119,51.49962321024868,207,6420,8,2,363
29124,50.06782215523738,25,6594,16,2,33
29134,50.02260738507913,18,6602,15,2,24
29140,58.53051996985682,1139,5489,7,2,1176
29141,50.54257724189902,80,6547,8,2,92
29152,50.060286360211,24,6595,16,2,32
29169,51.35644310474755,190,6435,10,2,204
61942,50.030143180105505,20,6599,16,2,23
29182,50.248681235870386,47,6574,14,2,55
61955,51.303692539562924,181,6446,8,2,196
29203,49.90957045968349,6,6611,18,2,6
29208,56.66917859834213,892,5736,7,2,952
29222,51.56744536548606,222,6399,14,2,236
29226,51.2509419743783,175,6451,9,2,342
61998,49.92464204973625,8,6609,18,2,10
62000,50.27128862094951,47,6577,11,2,59
62011,50.00753579502638,18,6600,17,2,19
29245,49.90203466465712,5,6612,18,2,6
29246,50.0,16,6603,16,2,19
62014,50.08289374529013,27,6592,16,2,30
62023,50.776186887716655,112,6514,9,2,123
29259,50.07535795026375,24,6597,14,2,29
29263,50.700828937452904,101,6526,8,2,113
62031,49.92464204973625,8,6609,18,2,8
62035,50.17332328560663,38,6582,15,2,41
62040,50.120572720422004,32,6587,16,2,37
62041,50.926902788244156,131,6496,8,2,146
62044,51.53730218538056,206,6427,2,2,233
29278,50.037678975131875,23,6594,18,2,40
29283,50.24114544084401,43,6581,11,2,53
62051,49.92464204973625,8,6609,18,2,8
29286,50.88922381311228,127,6499,9,2,140
29303,49.969856819894495,13,6605,17,2,20
29314,50.851544837980406,122,6504,9,2,148
29319,50.02260738507913,20,6598,17,2,28
62093,50.04521477015825,10,6621,4,2,24
29329,50.113036925395626,31,6588,16,2,33
62099,50.00753579502638,18,6600,17,2,19
62103,49.969856819894495,12,6607,16,2,15
29337,49.98492840994725,13,6607,15,2,16
62105,50.71590052750565,103,6524,8,2,114
62113,50.21853805576488,44,6576,15,2,49
62119,50.21100226073851,39,6585,11,2,47
29357,50.04521477015825,22,6597,16,2,25
62146,49.962321024868125,12,6606,17,2,13
29388,49.97739261492087,14,6604,17,2,15
62160,50.030143180105505,21,6597,17,2,23
62163,50.46721929163527,74,6549,12,2,80
29396,51.49208741522231,206,6421,8,2,224
62166,50.113036925395626,16,6618,1,2,35
62167,59.03541823662396,1209,5416,10,2,1279
29404,50.565184626978144,84,6542,9,2,100
29405,51.04747550866617,147,6480,8,2,171
29413,50.15825169555388,37,6582,16,2,43
62183,50.01507159005275,17,6603,15,2,20
29419,50.46721929163527,71,6555,9,2,83
29420,49.894498869630745,3,6615,17,2,4
29424,50.15071590052751,35,6585,15,2,39
29430,49.962321024868125,9,6612,14,2,14
62201,49.90203466465712,5,6612,18,2,7
62205,50.04521477015825,21,6599,15,2,27
29438,50.120572720422004,18,6615,2,2,36
62206,50.0,18,6599,18,2,38
29446,50.052750565184624,21,6600,14,2,27
62214,49.95478522984175,12,6605,18,2,23
29449,50.13564431047475,20,6613,2,2,40
62217,50.45968349660889,74,6548,13,2,81
29452,50.49736247174077,79,6543,13,2,85
62227,50.474755086661645,76,6546,13,2,82
29467,51.13790504898267,159,6468,8,2,191
29468,49.95478522984175,9,6611,15,2,18
29470,50.00753579502638,18,6600,17,2,31
62240,52.52449133383572,343,6284,8,2,403
62241,49.947249434815376,10,6608,17,2,11
62245,50.565184626978144,84,6542,9,2,94
29479,49.99246420497362,16,6602,17,2,17
29491,49.99246420497362,16,6602,17,2,34
29504,51.99698568198945,279,6342,14,2,290
29505,50.97211755840241,137,6490,8,2,152
62275,56.35267520723436,846,5786,3,2,876
29512,49.91710625470987,6,6612,17,2,7
29513,50.17332328560663,34,6590,11,2,42
62283,49.98492840994725,14,6605,16,2,17
29518,50.01507159005275,20,6597,18,2,41
29527,50.550113036925396,86,6536,13,2,92
62296,50.15825169555388,36,6584,15,2,41
29534,49.90957045968349,6,6611,18,2,6
29535,52.15523737754333,294,6333,8,2,402
62314,50.04521477015825,21,6599,15,2,31
29550,50.331574981160514,57,6565,13,2,69
62328,49.894498869630745,4,6613,18,2,5
62336,50.82140165787491,118,6508,9,2,135
62350,49.939713639789,10,6607,18,2,10
29583,50.060286360211,23,6597,15,2,27
29588,50.052750565184624,23,6596,16,2,26
62363,50.037678975131875,22,6596,17,2,24
62365,50.633006782215524,93,6533,9,2,109
62366,49.99246420497362,15,6604,16,2,17
62370,49.87189148455162,1,6616,18,2,1
62371,50.22607385079126,45,6575,15,2,50
29605,50.22607385079126,41,6583,11,2,50
29606,50.6103993971364,93,6530,12,2,101
62373,50.052750565184624,23,6596,16,2,26
29608,50.339110776186885,56,6568,11,2,73
29611,50.60286360211002,92,6531,12,2,103
62379,49.962321024868125,11,6608,16,2,13
62390,50.00753579502638,18,6600,17,2,22
29624,50.68575734740015,101,6524,10,2,111
29632,57.69404672192916,1028,5600,7,2,1168
62410,50.00753579502638,17,6602,16,2,21
62416,50.331574981160514,57,6565,13,2,63
29655,50.27128862094951,51,6569,15,2,57
62423,50.0,16,6603,16,2,24
62429,49.98492840994725,15,6603,17,2,17
29668,50.489826676714394,78,6544,13,2,87
29670,52.81838733986436,388,6233,14,2,453
62445,49.95478522984175,12,6605,18,2,12
29680,50.96458176337604,142,6479,14,2,185
62449,49.90957045968349,6,6611,18,2,6
29686,50.82140165787491,118,6508,9,2,130
29687,50.339110776186885,60,6560,15,2,72
29691,54.70987189148455,635,5990,10,2,656
62459,49.90957045968349,5,6613,17,2,6
29695,49.99246420497362,17,6600,18,2,44
62512,50.25621703089676,49,6571,15,2,52
29748,49.939713639789,9,6609,17,2,16
62537,50.0,16,6603,16,2,20
62538,49.91710625470987,7,6610,18,2,7
62563,49.947249434815376,10,6608,17,2,17
29802,51.4016578749058,194,6433,8,2,271
62597,51.062547098718916,150,6476,9,2,165
29838,51.72569706103994,238,6388,9,2,318
62642,50.21100226073851,43,6577,15,2,46
62646,49.947249434815376,11,6606,18,2,15
29884,49.97739261492087,15,6602,18,2,46
62663,51.009796533534285,142,6485,8,2,163
62668,50.00753579502638,17,6602,16,2,19
29909,50.01507159005275,19,6599,17,2,40
62682,49.92464204973625,8,6609,18,2,9
29933,50.04521477015825,22,6597,16,2,44
62713,50.934438583270534,132,6495,8,2,145
62715,50.76865109269028,110,6517,8,2,122
62731,49.894498869630745,4,6613,18,2,7
29974,49.95478522984175,11,6607,17,2,14
62782,49.947249434815376,10,6608,17,2,11
30032,49.962321024868125,12,6606,17,2,17
30038,50.0,16,6603,16,2,18
30041,50.037678975131875,20,6600,15,2,26
62809,49.91710625470987,7,6610,18,2,9
30058,50.39939713639789,69,6550,16,2,75
62838,50.0,17,6601,17,2,18
30071,49.92464204973625,7,6611,17,2,8
30081,51.733232856066316,238,6389,8,2,265
62856,50.97211755840241,137,6490,8,2,152
30103,51.42426525998493,197,6430,8,2,221
30110,49.969856819894495,13,6605,17,2,19
62887,50.28636021100226,53,6567,15,2,67
